135ae9222ab92bef,TID_PLAYER_TAGS_HEADER,Filtrez les résultats avec des mots-clés.
7fc3464cb2fcb299,TID_GRAND_WARDEN_INFO,"Le Grand gardien est un tacticien vétéran. Armé de son bâton magique et de son grimoire, il renforce les troupes qui attaquent les villages ennemis ou qui protègent le vôtre."
2dc2a49d1750f229,TID_GEAR_TITLE_SEEKING_SHIELD,Bouclier chercheur
4241dfaeafa25571,TID_ALLIANCE_WAR_SAVE_VILLAGE,Sauver la partie
2c999e5aff91caf2,TID_TUTORIAL_SMITHY_1,"Le forgeron est prêt à forger, Chef !"
7fa224627e068dbc,TID_BUTTON_GET_GIFT,Récupérer
c934ff3fb6e4f968,TID_TRAP_FREEZE_INFO,Arrêtez les attaquants dans leur lancée. Quel sang-froid !\n\nDisponible pour une durée limitée.
b72201559f3d0816,TID_CLANGAMES_TASK_USE_LOONS,Front de ballons
8ebe8cd34e09051f,TID_BUTTON_REPLAY,Replay
6cc28cac77691892,TID_SHARE,Partager replay
6f8d180566904138,TID_TRAP_TORNADO_INFO_SHORT,"Tu me fais tourner la tête, mon manège à moi c'est toi !"
1f5f42e0a8913921,TID_POPUP_HEADER_WARNING,Attention !
fd722a6a81ecb1df,TID_DEVICE_LINK_CODE_VALID_TIME,Durée de validité du code :
ac91a014458ae50c,TID_BATTLEPASS_TASK_WIN_STARS_USING_EARTHQUAKE,Fureur sismique
eecf7cd13d204b40,TID_BUY_RESOURCES_STORAGE_FULL,Vous n'avez pas assez de place dans votre réserve pour stocker les ressources (<item>).\nVoulez-vous en acheter seulement <num> ?
9fe36ff8897f7fab,TID_WARNING_1_GEM_DONATIONS_INACTIVE,Les dons à 1 gemme sont désactivés. Voulez-vous vraiment faire un don avec des gemmes ?
5b67c1959a336d0e,TID_HINT LEAGUE_SHUFFLING,Chaque saison de ligue dure un mois.
a521aa516fbdd423,TID_TUTORIAL_STARTER_CHALLENGE_2,Terminer un défi vous rapporte des points.
77ce118201c021f7,TID_SHARE_REPLAY_FAILED,Ce replay a déjà été partagé par un autre joueur.
ece1c70b1388175b,TID_TRAP_HALLOWEENBOMB,Bombe citrouille
e95babd9656b7f79,TID_GIFT_DIAMOND_PACK_4,Caisse de gemmes et cadeaux
3683d1f215ede80c,TID_BP_TAB_TASKS,Défis
9f28fabeb579c229,TID_FEATURE_SPELLS_DESC,Concoctez de puissants sorts dans l'usine de sorts. Utilisez-les pour guider votre armée vers la victoire !
6e8a2f70d3882684,TID_SPELL_QUEUE_IS_EMPTY,La file des sorts est vide
1a47beb5d52f60a0,TID_TUTORIAL_ACHIEVEMENTS2,"Chef, vous savez visiblement ce que vous faites. Tout le village compte sur vous !"
8405510646f83609,TID_DIAMOND_BUNDLE_TH6_ALT_UPDATED_INFO,• <res0> pièces d'or\n• <res1> doses d'élixir\n• <gems> gemmes\n\nAucune limite de stockage !\n\nNe ratez pas cette <cffec78>offre unique de valeur X<value></c> !
3b2b7a21ece9a82e,TID_CHARACTER_SUPER_VALKYRIE_INFO,"Quelle est la différence entre une valkyrie et une super valkyrie ? Non, c'est pas la cape, c'est des capacités boostées et surtout beaucoup plus de rage."
d98e202e491e9d9e,TID_DEVICE_LINK_WRONG_ACCOUNT_TITLE,Connexion à un compte incorrect
032ae2227314f0e7,TID_CLANGAMES_TASK_INFO_SPEEDY_STARS_BB,Récupérez des étoiles <num> fois en combat des ouvriers. Seules les étoiles gagnées dans les premières <num2> secondes comptent.
eb26dac3c29d0756,TID_TRADER_CONFIRM_TITLE,Accepter l'offre ?
3a3391836feb0069,TID_DECORATION_9YEAR_BIRTHDAY_STATUE_INFO,Est-ce un feu de camp ? Une décoration pour le 9e anniversaire ? Un barbecue nouvelle génération ? Mystère !
6e587c10df2fb2a9,TID_CONFIRM_SCENERY_PURCHASE_TITLE,Acheter un décor
89a42bc618166173,TID_KICK_FAIL_VISITING,Vous ne pouvez pas expulser de joueur pendant une visite.
7280d884645ea54f,TID_PERSONAL_WAR_PREFERENCE_OUT,Non
3a2cfa2e0598eb04,TID_DIAMOND_BUNDLE_TH5_INFO,"• <gems> gemmes\n• <res0> pièces d'or\n• Tour de sorciers niveau 1\n\nAucune durée de construction, aucune limite de stockage !\n\nNe manquez pas cette <cffec78>offre unique de valeur X<value></c> !"
d5dad1417750e0cb,TID_CLAN_TAG_RELAXED,Détendu
90a9a6694ff79f76,TID_CAPBUILD_SPELLLAB_HEAL_INFO,Concocte d'énormes barils de sort de guérison. Il paraît que son odeur florale suffit à dissiper toutes les migraines.
09b5145b1f2d0a2d,TID_DIAMOND_BUNDLE_TH9_REVISED_INFO,• Reine des archères\n• Livre des héros x<booster1>\n• <res0> doses d'élixir noir\n\nAucune limite de stockage !\n\nNe manquez pas cette <cffec78>offre unique de valeur X<value></c> !
b3fa36bfdb041078,TID_TOWN_HALL_LEVEL_TOO_LOW_2,Vous devez améliorer votre maison des ouvriers au niveau <number> !
f0ae4f763272f75a,TID_BATTLE_START_TIME,Début de la bataille dans :
a204eb8527381e73,TID_NPC33,Détour des tours
98fe9e36456397e8,TID_DAILYLOGIN_DAY,Jour <day>
ff36ee6e066be863,TID_DECO_RUINED_PILLAR_INFO,"Malgré les ravages du temps, il tient toujours debout."
17bb2344fc9425e5,TID_BUILDING_XBOW2,Arc-X
c4799ce7cee67389,TID_BUILDING_ALLIANCE_CASTLE,Château de clan
25ae0f6d569aa64a,TID_CHARACTER_ELITE_WALLBREAKER,Super sapeur
a05a4e58063150f0,TID_BATTLEPASS_TASK_INFO_WIN_WARATTACKS,Gagnez un combat de guerre de clans <num> fois.
cfe151db7f00d985,TID_BURST_SIZE,Rafale : <number> tirs
49e593c91d059dbc,TID_CANNON_CART_MORTAR_MODE,Mode mortier
07a66735d265b219,TID_DEVICE_LINK_CONFIRMATION_TOWNHALL_LEVEL,Hôtel de ville de niveau <level>
bb62d79c400946a4,TID_NPC_CHALLENGE_DEPLOY_ARCHER_QUEEN,Déployez la <c9916c8>Reine des archères</c>.
b1517edc1ca2ba89,TID_NPC_CHALLENGE_TH10_MINER_WIZARDS3,Déployez les <c54a0fe>sorciers</c> restants pour vous assurer que les <c54a0fe>mineurs</c> restent à l'intérieur de la base.
72d1aa5a7993ddf8,TID_DAILY_LOOT_LIMIT_FULL_INFO,Vous avez déjà remporté tout le butin disponible pour aujourd'hui. Vous pouvez continuer à vous battre pour obtenir des trophées !
86579a54e50dab66,TID_WL_ALL_BONUSES_ALLOCATED,Tous les bonus ont été assignés. Veuillez désélectionner un membre.
9817cb05859712c5,TID_FIND_MATCH_HEADER,Trouver une partie ?
ea59e4e6a1d0afc1,TID_ALLIANCE_INVITATION_FAILED_ALREADY_IN_ALLIANCE,Ce joueur a déjà rejoint un clan !
310fdcddb5cd053d,TID_START_WAR_FAILED_INVALID_SIZE,Impossible de déclarer la guerre !
ef51e3e794471f9d,TID_TREASURY_DESCRIPTION,"Les butins des bonus des guerres de clans et du bonus étoiles sont hautement protégés dans la trésorerie. Pour augmenter la capacité de la trésorerie, améliorez votre hôtel de ville et utilisez les avantages de clan."
c0dce0539ee9737e,TID_INFO_TAGS_PLAYER,Vous pouvez choisir jusqu'à <max> mots-clés pour décrire votre style de jeu.
fcd741e4d5e110a4,TID_BOOSTER_FINISH_BUILDING_UPGRADE_OFFER_INFO,Livre des bâtiments x<num> - termine instantanément n'importe quelle amélioration de bâtiment en cours.
f91fb832bd12b71f,TID_DEFENCE_TROOP_COUNT,Troupes de défense : <number>
fe66e3b29b622e69,TID_SUPER_BOWLER_INFO,"Le super bouliste possède désormais tout ce dont il a toujours rêvé : un gant plus agrippant, des chaussures ultra confortables et des rochers toujours plus énormes à lancer."
a33e93f12a454896,TID_CLANGAMES_TASK_USE_SNEAKY_GOBLINS,Coups tordus
a43922e31e311889,TID_STARBONUS_WINDOW_AWARD_EVENT,Bonus étoiles x<c66CC00><num> reçu !</c>
ec7c6c384e561b88,TID_CLEARED_LEVELS,Niveaux réussis :
0243f3a4ba058258,TID_LEVEL_NUM,Niveau <number>
d65460b2726c0af6,TID_BB_STAR_BONUS_POPUP_TITLE,Bonus étoiles !
bca60a5fc3602874,TID_TENCENT_USER_PRIVACY_POPUP_TEXT_1,在您使用我们(腾讯)服务前，请您务必审慎阅读、充分理解<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>的各条款。同时，您应特别注意前述协议中免除或者限制我们责任的条款、对您权利进行限制的条款、约定争议解决方式和司法管辖的条款。如您已详细阅读并同意以上条款，请点击\q同意\q开始使用我们的服务。\n我已经详细阅读并同意<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>。\n
00ad97b75621d08a,TID_ERROR_POP_UP_BANNED,Vous avez été banni temporairement !
ea87023a68010689,TID_HINT_STAR_BONUS_LEAGUE,Empochez de meilleurs bonus étoiles dans les ligues plus élevées !
183fc363a8f0e47c,TID_CLAN_GAMES_CLAIM_REWARDS,Résultats
b2196bc2caaa6855,TID_CHARACTER_SIEGE_BATTLE_DRILL,Foreuse de combat
c4608fbc6ae2a7d2,TID_NEWS_ROYALE,Clash Royale est désormais disponible !
14e8f228be26273f,TID_BOOSTER_FINISH_HERO_UPGRADE_INFO,"Ce livre magique, plein de récits de bravoure et de sages conseils, vous permettra de terminer instantanément n'importe quelle amélioration de héros ou de familier en cours. Et il marche dans les deux villages !"
cfbdef439355cdf6,TID_TRADER_NEW,NOUVEAU
940ead787013dbe7,TID_CANCELLING,Annulation
2e5fd879073de912,TID_BUILDING_TESLA_TOWER2,Tesla camouflée
ae1550a395ad59c9,TID_FRIENDS_ONLINE,En ligne
963e34593ab82d57,TID_CLANGAMES_TASK_WIN_HOMEBATTLES3STARS,Objectif trois étoiles
532b4fb1914bd329,TID_STARTER_WINUSINGWIZ,Blizzard de sorciers
11d40be449facee4,TID_NEWS_BOMB_TOWER_MORE_TEXT,"• Guerres amicales : défiez d'autres clans avec des guerres personnalisées\n• Ajout d'amis via les profils de joueurs\n• Mise à jour des règles sur l'EXP de clan et les bonus de butin des guerres de clans\n• Réduction de la durée et du coût de nombreux niveaux d'amélioration\n• Des tas de modifications d'équilibrage, des sorcières aux sorciers !\n• Nouvelles langues dans les paramètres : indonésien et malais\n\nPour tout savoir, consultez les notes complètes de mise à jour !"
b600eb7683231817,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_STONE_SLAMMER,Broyage général
8b0e738f736057aa,TID_TRAP_BROKEN,<item> (non armé)
23ac752aa175d7f5,TID_SUPER_MINER_ABILITY_INFO,Lâche un tonneau explosif quand il est éliminé.
e7ae53009354bbf3,TID_NEWS_UPDATE_AIR_MORTAR_TEXT,
44221b6689249471,TID_BASIC_TURRET_INFO,"Les canons sont d'excellentes armes de défense ponctuelle. Améliorez-les pour augmenter leur puissance de feu, mais n'oubliez pas qu'ils ne peuvent fonctionner pendant l'amélioration !"
c9d77626dba1154d,TID_ACHIEVEMENT_TOWN_HALL2_TITLE,Maîtrise d'ouvrage
00e35a927eee9d05,TID_BP_PERK_SAVINGS_MULTIPLIER,Multiplicateur de tirelire de saison
af496e2105616ae6,TID_DETAILS_TEXT_TH12_INFERNO_PACK,Spécial hôtel de ville 12 à durée limitée !
4269fd5df3675da4,TID_DAILYLOGIN_BUTTON_CLAIM,Récupérer
28e36e75d6dbd775,TID_WL_INFO_LIVE_TAB2_TEXT,"La limite de récompenses dépend du niveau de ligue et du classement de votre clan en fin de saison. Vous obtiendrez au moins 20 % des récompenses, plus 10 % de plus pour chaque étoile remportée. Pour 8 étoiles ou plus, vous gagnerez la récompense maximale."
7cf717ff36d892dc,TID_MASTER_BUILDER_INFO,"La résidence secondaire du maître ouvrier. Lorsqu'il se trouve dans le village principal, il est compté comme un ouvrier supplémentaire."
b89cd04d565d3774,TID_GINGERBREAD_CHAMPION,Championne pain d'épices
4df5dad7321311e9,TID_WINTER_CHAMPION,Championne hivernale
fb8c2eda2526128c,TID_BUTTON_SELL,Vendre
087841b41fb69a5f,TID_ALLIANCE_INVITATION_FAILED_USER_BANNED,Invitation impossible. Ce joueur a été banni de votre clan !
2a2449528c10c55b,TID_CHARACTER_INFO_TREANT,Cette guerrière des bois connaît une telle harmonie avec la nature qu'elle n'a même pas besoin de marcher. La branche d'arbre qui la transporte peut frapper les défenses et les réduire en poussière.
7263247d0ed90058,TID_CHARACTER_INFO_FIREMITE,
300e18ffb7ec7a23,TID_TUTORIAL_RUINS_2,"Si vous réparez ces ruines, vous obtiendrez de nouveaux bâtiments dans ce district."
fe3ff6579f4eab4b,TID_DAILYLOGIN_DISABLED_CLOSEBUTTON_TEXT,Récupérez d'abord la récompense !
4ee95137c6f7ee9d,TID_MEMBERS_SORTED_BY_REPUTATION,Par réputation
98c3a51600922f09,TID_NPC_CHALLENGE_TH10_BOBAT_ARCHER_QUEEN,Déployez la <c9916c8>Reine des archères</c> pour détruire deux <cf70d16>tours de sorciers</c> et protéger les <c54a0fe>chauves-souris</c> qui viendront plus tard.
3d893e0aa8de6dc8,TID_PREVIOUS_ARMY_INFO,Formez à nouveau l'armée utilisée lors de votre dernière attaque !
a20ea16c8037b567,TID_BATTLEPASS_TASK_COLLECT_ELIXIR,Fontaine d'élixir
6267a8fd1da9d62e,TID_ACHIEVEMENT_TOWN_HALL,Améliorer l'hôtel de ville au niveau <number>
e105b5a79834ecb5,TID_UNLOCK_PET,Permet de débloquer : <name>
4a18a1e588dc1b56,TID_GIFT_GIVEN_STREAM_TEXT,Vous avez envoyé des cadeaux de clan !
8bea6c7b3f98edc1,TID_PREPARATION_DAY_DURATION,Période de préparation
6b480dc015352cf2,TID_DECORATION_FIRECRACKER,Pétards festifs
7596ecc4ea439fba,TID_HERO_ABILITY_HEALTH,Récupération de santé : <number>
5938fea5a04d0b39,TID_BOOSTER_MAX_LEVEL_ARMY_OFFER_INFO,Potion de puissance x<num> - Améliore vos troupes et sorts au niveau maximum permis par votre hôtel de ville pendant <time>.
19d56d4d1ea8b26f,TID_LINK_CODE_TEXT2,Saisissez ce code sur le nouvel appareil :
37ba482bd5ff92a2,TID_PRESET_LOAD_FAIL_LOCKED_TROOP,Le bâtiment de formation requis est en cours de construction
46b076550034f6d1,TID_RESOURCE_CAP_FULL_GOLD,Construisez plus de réserves d'or ou améliorez celles que vous avez déjà !
06ab7daa351a5c52,TID_FRIENDLY_DISTRICT_CHALLENGE_CLOSED,Le district est déjà attaqué !
b9757cfb3f866961,TID_CLAN_GAMES_BONUS_REWARD_UNLOCKED,Vous pourrez choisir une récompense supplémentaire à la fin des jeux.
86343c8d71cfeb3d,TID_HINT_HEALER_INFO,"Les guérisseuses peuvent soigner vos unités terrestres, mais ne peuvent pas attaquer les ennemis."
e3fdf63a4a845800,TID_TUTORIAL_CLASHOWEEN_EVENT_C1,Regardez ce vieux réservoir d'élixir tout nul...
7d3684227aac058d,TID_HINT_USE_SPELLS,Les sorts peuvent avoir un effet décisif sur les combats. N'oubliez pas de les utiliser !
b0fbcb7f70d1b32b,TID_RAID_CART,Charrettes de raid
bd35899d5a3ce14b,TID_CAPBUILD_DISHQ_INFO,Les villageois et le grand ouvrier s'occupent du district depuis l'hôtel. Peut être amélioré pour débloquer des améliorations supplémentaires dans ce district.
5380388967944a9c,TID_FEATURE_LABORATORY_DESC,Les sorciers du laboratoire améliorent votre armée.
196ff706f7caede1,TID_CONNECT_WITH_FACEBOOK_BUTTON,Connexion à Facebook
a203ec16258be32f,TID_TUTORIAL_CHANGE_NAME,Quelle bataille ! Sous quel nom souhaitez-vous entrer dans l'histoire ?
43e21baeed37129e,TID_DISTRICT_LAYOUT_UPDATED,<player> a modifié le plan. Rechargez le district pour voir les changements.
b6492950f26587d0,TID_CLANPERK_DESC_BADGE_LEVEL,Bordures d'écusson de clan débloquées : <value>
5e3de91a2ae63656,TID_MAINTENANCE_ESTIMATED_HOUR,Veuillez réessayer dans environ une heure.
45a62122b207591a,TID_TRADER_GEM_OFFERS_UNLOCKS_TEXT,Offres de gemmes débloquées au niveau <value> de l'hôtel de ville
7b9545aaa8e0d45f,TID_FEATURE_CLAN_WARS_DESC,Travaillez avec votre clan pour devenir le meilleur et ruiner vos adversaires. L'expérience ultime de Clash of Clans !
428ad86fca1920d3,TID_UPCOMING_EVENTS,Événements à venir
29ec9686a2237188,TID_WL_STATS_SELECT_CLASSIC,Classique
04b12b221bcd618b,TID_ARTILLERY_AMMO_FILL_CONFIRMATION,L'aigle artilleur est chargé !
7ec588c07b1025dd,TID_GUARD_ON_COOLDOWN,Protection non disponible !
109050de2e3fbeff,TID_CONFIRM_ALLIANCE_GAMES_DISCARD_TITLE,Rejeter le défi ?
9edda3d233b53904,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BAT,Les chauves vous sourient
e033da21741c5e96,TID_EVENT_ACHIEVEMENT_COMPLETE,Événement terminé !
2bdc2021c4763d8b,TID_SPELL_FACTORY_VOUCHER_CLAIM_FAILED_TITLE,Récupération du coupon échouée
585ed8a4160b5f74,TID_BB_LEAGUE_MAX_ELIXIR_REWARD,Récompense de défense max :
db4196f9b8b033ae,TID_NEWS_BOMB_TOWER_UPDATE_TITLE,Nouveau bâtiment défensif : la tour à bombes !
948e17ede9e3a1bb,TID_SUPPORTING_CURRENT,Vous soutenez : <name>
b41c0fa6bc75fd24,TID_CHARACTER_INFO_BOMBER_SHORT,Il aime : les bombes. Il déteste : les murs.
2af43f8258da0791,TID_GOLD,Or
56bf06df497edb31,TID_CAPITAL_UPGRADE_DEPRIORITIZE,Annuler
fc70c7decf81f23c,TID_TUTORIAL_WAR_MAP_FRIENDLY_2,"Nos ennemis sont assoiffés de violence, mais notre clan est là, prêt à se battre !"
a48abd70d8fc99e5,TID_BUY_RESOURCE_PACK_HEADER,Acheter <resource> ?
f06b5b265c5847e5,TID_COLLECTORS_FULL_NOTIFICATION,"Chef, vos extracteurs sont pleins !"
9668eb20b170273d,TID_GEAR_UP_TIME,Durée de l'équipement
10ae0c2448cafb9a,TID_NPC_CHALLENGE_TH13_HYBRID_HOGS,Déployez des <c54a0fe>chevaucheurs de cochon</c> pour soutenir les mineurs.
b9f7489ebdea317c,TID_BABY_DRAGON_ENRAGE_SPEED_INCREASE,Bonus de dégâts une fois enragé :
7a100a0a2d352cb7,TID_JOIN_ALLIANCE_TAB,Rejoindre un clan
f9a3d6f0b9f45544,TID_ALLIANCE_WAR_STARTWAR_INFO_NOT_ENOUGH_MEMBERS,"Battez-vous clan contre clan pour la gloire, des butins bonus et de l'EXP de clan !\n\n\nIl vous faut au moins 10 membres de clan pour déclarer la guerre."
37e1791150af8b58,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BOXERGIANTS,Jouer des poings
0b44864f03de4850,TID_ATTACK_COOLDOWN_AFTER_MAINTENANCE,Les attaques sur d'autres joueurs sont temporairement désactivées.
1372b9289e126589,TID_SPECIAL_OFFER_EASTER_LIMITED_4999,Offre du printemps
4f11e4da30700338,TID_NEWS_TH11_UPDATE_HERO_TITLE,Le Grand gardien : le tout nouveau héros de votre armée
9813e410b9e819da,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDING_BOOK_WITH_RESOURCES,Pack livre des bâtiments
826ae207752a6022,TID_HINT_GUARD_GAIN_TIME,"Plus votre ligue est élevée, plus vous obtenez de protection quand un bouclier disparaît !"
fc916fb5736e6c26,TID_NOTIFICATION_CLAN_WARS,Guerres de clans
6089b15ee4c01246,TID_OBSTACLE_HALLOWEEN2017,Obstacle d'Halloween
54bd44a30ce68a7d,TID_OVERVIEW_TROOPS_TITLE,Troupes
541233915c5dc1df,TID_LEGEND_SEASON_INFO_TEXT,La ligue légendes a ses propres règles et récompenses de fin de saison.
427d90efd31b45b3,TID_BUILDING_PART_UNLOCKS_AT,Déblocage :
74454c8630ab03a0,TID_KUNLUN_APP_STORE_HUAWEI,Huawei
92faa27e18eeb7c3,TID_TUTORIAL_WAR_BATTLE_1,"Le jour de combat, on passe à l'attaque ! Seule la victoire compte ici, pas les trophées ni les boucliers !"
2890bd094c818e93,TID_CAPITAL_RAID_ATTACK_FAILED,Attaque du district échouée
5f85245eaf10e320,TID_REQUIRED_DARK_BARRACK_LEVEL,Caserne noire de niveau <number> requise
74ac16ba186ff43f,TID_BUTTON_RATE_APP_LATER,Plus tard
5770fe2104722dd0,TID_OBSTACLE_HALLOWEEN2014,Tombe d'Halloween
91ff9b124db26614,TID_ICE_HOUND,Molosse de glace
a38d4add28f15e55,TID_PET_HEALER_INFO_SHORT,"Magie, arcs-en-ciel... et soins !"
2467901628c2ca3a,TID_BOOSTER_FREE_SPELL_UPGRADE_INFO,"Grâce à ce marteau magique, vous pouvez améliorer instantanément tout sort au niveau supérieur. Utilisable dans le village principal."
bfe30395076a9b4f,TID_PIXEL_QUEEN,Reine pixélisée
e88d0f8a19f5389f,TID_CLAN_TAG_DONATIONS,Dons
6f657b10c46a61a5,TID_MINION_HORDE,Horde de gargouilles
142f8ad78a5ca359,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_SNEAKYARCHERS,Contre la montre
49f31a56d827f441,TID_NEWS_UPDATE_LEGEND_LEAGUE_TEXT,
2e0bc3b5b16f3c83,TID_BOWLER,Bouliste
da801b93b419586f,TID_COSMETIC_ESTATE_2X2_SMALL_HUT_INFO,Une petite maison au charme désuet. Attention à la tête !
1887f36c23f5cf86,TID_NEWS_UPDATE_BOOKMARKS_TITLE,
efda62ebe7520262,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BAT_INFO,Gagnez <num> combats multijoueurs en utilisant des sorts de chauves-souris.
e5c7e982c1297a5d,TID_TUTORIAL_SEASON_CHALLENGE_6,"Les autres avantages peuvent être utilisés pour vous aider avec les frais de construction, de recherche, de formation et de dons."
889a219095b36416,TID_DIAMOND_BUNDLE_BUILDER_BASE_RESEARCH_PACK,Pack recherche ouvrier
b578150a4c50ba0c,TID_TRAP_TRIGGER_RADIUS,Rayon de déclenchement :
3c7d0203cd6f70c5,TID_DECORATION_HOG_FLAG_INFO,C'est le pays joyeux des cochons heureux.
42489bb47210271e,TID_SPELL_FROST_INFO,
c013d3cb4ef5dbc5,TID_ARTO_TASK_UPGRADE_GENERIC,\nAméliorer <name> au niveau <level>.
e23ee40d8032b5c6,TID_EVENT_CHRISTMAS_UNIT_UPCOMING,3e jour de Clash Noël !
19be899e35dbd0f9,TID_ERROR_POP_UP_SERVER_MAINTENANCE_ESTIMATED_HOUR_AND_HALF,Nos serveurs sont en cours de maintenance. Veuillez réessayer dans une heure et demi environ.
6676dca20be69488,TID_ALLIANCE_VISIT_BUTTON,Capitale
d7ed2d4113b6d717,TID_LOCAL_NOTIFICATION_EVENT_ALL_ARMY_BOOST,"Chef, un événement boost d'armée à 1 gemme a commencé !"
08e6276a89e3f3ba,TID_GEAR_INFO_SPEEDY_SPEARS,Active Précipitation sur la Championne royale.
17798472d0d5a346,TID_NEWS_UPDATE_OTHER_TEXT,* Les sorts de gel affectent désormais les troupes de défense aériennes.\n* Les molosses de lave ne peuvent plus cibler les troupes aériennes.\n* Les troupes attaquantes engageront désormais le combat avec les troupes défensives de plus loin.\n* Les ligues des titans II et III permettent d'acheter un bouclier d'une semaine dans le magasin.
0eb40778fe45edc0,TID_CLANGAMES_TASK_USE_SIEGERAMS,Démolition dévastatrice
3d280529f8119142,TID_NPC_CHALLENGE_BOWIGI_FREEZE2,"Maintenant, utilisez un <c38eaff>sort de gel</c> sur la deuxième <cf70d16>tour de l'enfer</c>."
df8242680968c08f,TID_LEGEND_ATTACK_CONFIRM_INFO,"Assurez-vous que tout est prêt ! En continuant, vous utiliserez l'une de vos attaques restantes."
675bbdd36726977b,TID_ALLIANCE_WAR_AVG_ATTACK_DURATION,Durée moyenne des attaques
dfe8a4115b7c5532,TID_MAP_LOCATION_22,Lac asséché
e9c530ca900bcbfc,TID_NOTIFICATION_SHIELD_AND_GUARD,Bouclier et protection
69d3d1807a3fc646,TID_NPC32,Talon d'Achille
58c7d82ba40a6285,TID_CANCEL_WAR_ARRANGED_MATCHMAKING_CONFIRMATION_TITLE,Annuler le défi ?
258800009932cd29,TID_EDIT_MODE_VIEW_AS_ENEMY,Vue d'exploration
10e76897ab1ded3e,TID_TOTAL_HERO_HEAL,Guérison totale des héros : <number>
e1b415063f5ffb21,TID_CHARACTER_SKELETON_BARREL,Fût à squelettes
db9c7d8f5d193197,TID_WL_STATS_WINS,Victoires
c0caabcfa4df9492,TID_GIVE_NAME_TITLE,Mon nom est...
31f0313b1c594ae5,TID_LOADING_CHINA,本网络游戏适合年满13周岁以上的用户使用；为了您的健康，请合理控制游戏时间。粤网文【2017】6138-1456号、 （总）网出证（粤）字第057号 著作权人：SUPERCELL OY 出版单位：北京昆仑乐享网络技术有限公司 文网游进字[2015]0062号 审批文号:新广出审[2015]1084号 出版物号：ISBN 978-7-89988-438-6 抵制不良游戏，拒绝盗版游戏。注意自我保护，谨防受骗上当。适度游戏益脑，沉迷游戏伤身。合理安排时间，享受健康生活。
35748d7cc661fb30,TID_BP_SPELL_UNLOCKED,<spell> débloqué(e) !
df0da14a68b2fdd9,TID_BALLOON_CARRIER,Ballon livreur
b0d21d3987bb6dd5,TID_SPELL_DUPLICATE_HOUSING,Capacité de clonage : <number>
17f7fa888a9c8252,TID_CLANGAMES_TASK_INFO_USE_MINERS,Gagnez <num> étoiles en combat multijoueur en utilisant <num2> mineurs.
a5d338563a9d1819,TID_CHALLENGE_INFO_2022,"La capitale est découverte par-delà les nuages, permettant aux clans de construire et de combattre ensemble ! Les 10 premières années sont passées, mais que nous réservent les 10 prochaines ?"
3009c434c571c6de,TID_SELECT_RANDOM_SKIN_MODE,Les skins seront choisis au hasard parmi ceux sélectionnés.
66a11a3efdff6dd3,TID_CLANGAMES_TASK_INFO_USE_MINIONS,Gagnez <num> étoiles en combat multijoueur en utilisant <num2> gargouilles.
