4d52d56f59039ede,TID_PRESET_CAPITAL_HOUSING_BUILDING_MISSING,尚未建造儲存所需建築
ef6f53d0c830dfac,TID_BP_PERK_RESEARCH_BOOST_DESC_STARTER,减少在實驗室中升級兵種、法術和攻城機器所需的資源和時間。
20c546e91195f373,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_HASTE,唯快不破
cb41f9c31275ae32,TID_LINK_CANCELLED,您已取消關聯。目前沒有關聯任何裝置。
25f4469898c220eb,TID_BOOSTER_BUILDERS_INFO,建築大師精心配製的藥水，提神醒腦，熬夜必備！它可以在<time>內將建築工人的工作速度提升至原來的10倍。只可在家鄉使用！
30e365a0570f614e,TID_BUILDING_MORTAR,迫擊炮
be8ec558fbb99546,TID_CLANGAMES_TASK_INFO_DONATE_SPELLS,向部落成員增援總計<num>空間的法術。
efbd9e08dca71a76,TID_CAPITAL_PLAYGROUND_SUPER_BARBARIANS,部署<c54a0fe>超級野蠻人</c>摧毀一些建築。
ce062aeb97385852,TID_EVENT_END_SOUR_ELIXIR_DEPLETED,酸腐聖水的詛咒已失效。你現在仍可以在商人處使用縫合幣。
fdb54962059a6386,TID_ALLIANCE_SEARCH_HINT,輸入您要搜尋的部落名稱或標籤
268334298ff4da54,TID_CAPBUILD_RAPID_ROCKETS,多管火箭
1e8419a2e516572d,TID_LOCAL_NOTIFICATION_EVENT_CHINESENEWYEAR,首領，春節特惠包到了，快去看看吧！
6cfeeeb2166b12f1,TID_CLANGAMES_TASK_DESTROY_SCATTERSHOTS,投石末路
71ecdfa0b2bfefe8,TID_CHARACTER_INFO_BABY_DRAGON2,飛龍寶寶可愛又溫暖，一發脾氣就喜歡噴射火焰。沒有哪個愛搞破壞的傢伙能有牠這麼可愛。
003177c6147f7896,TID_ALLIANCE_WAR_STAT_NUM_3STARS,3星勝利
b964bb1e2ebb861f,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BAT_INFO,在多人遊戲中使用蝙蝠法術贏得<num>場戰鬥。
e8d2a2277677a3b4,TID_PLACED_AFTER_SHUFFLE_POPUP_TITLE,您已經進入聯盟！
7fc68ea938069a1b,TID_PLAYER_PROFILE_TROOPS_VILLAGE2,建築大師基地部隊
185915cb9fcbd16b,TID_REJECT_FRIEND_CONFIRMATION,您確定拒絕<name>向您發送的好友請求？
837ad979af9feca1,TID_SUMMER_WARDEN,夏日守護者
fba385fc7b983d24,TID_HINT_SPELL_JUMP,彈跳法術會產生一個跨越敵方城牆的暫時性通道，讓您的部隊單位順利通過。
f9501852d39018e3,TID_EVENT_TITLE_MAGICITEM_PACK,魔法物品特惠包
0d9f85f112968c1d,TID_VILLAGE_PREPARED,村莊準備完成
f03563808ffff67d,TID_TOWN_HALL_12_INFO_SHORT,一座電力十足的大本營！
7093a3c93d7ac3d0,TID_TUTORIAL_PETS_5,選得好！每個戰寵都是獨一無二的，可以搭配不同的英雄。
0756caa3e2812d08,TID_MEMBERS_SORTED_BY_REPUTATION,按聲譽
91598195f38f979d,TID_WL_MUST_SELECT_ALL_BONUSES,請選擇更多成員，以分配所有額外獎勵！
0c9e7315e0620086,TID_NEWS_TH11_UPDATE_OVERVIEW_TEXT,• 11級大本營炫酷登場！BOOM!\n• 大守護者和天鷹火炮：有史以來最強大的戰術大師和戰略武器！\n• 全新軍隊等級、防禦建築等級和部落法術增援\n• 護盾保護期間您可以隨時發動攻擊，不過要保護好大本營！\n• 在護盾失效時，村莊守衛會保護您的村莊免受襲擊，讓您的村莊更安全\n• 哥布林現在會去大本營搶奪資源，更豐厚的聯賽獎勵以及獎盃獎勵等精彩內容！
e13ab79cc8a39b70,TID_FRIENDLY_WAR_CHOOSE_NEW_LAYOUT,選擇新的友誼戰陣型
cd20907a81cfa5ca,TID_LEGENDS_ATTACKS_LEFT,剩餘戰鬥：
ed827c26002f5753,TID_CONFIRM_SCENERY_PURCHASE_TITLE,購買場景！
45e3f9b9afd757ad,TID_TRADER_ITEM_ALREADY_BOUGHT,已售完
dc0375442e190bed,TID_BATTLEPASS_TASK_INFO_USE_SNEAKYARCHERS,在建築大師戰鬥中使用隱密弓箭手贏得<num>顆勝利之星。
bc9b3e3befc10dc1,TID_HERO_ABILITY_BARBARIAN_DESC,野蠻人之王施展鐵拳出擊技能後，將恢復大量生命值並進入狂暴狀態，提升自身移動速度和攻擊力，同時他還會喚出一群狂暴的野蠻人一起並肩作戰！
30b7a5727f485b15,TID_SUPER_MINER,超級礦工
17ec30db2589f10a,TID_REPAIR_SHIP_TITLE,重建帆船？
13dd9b603558d7b5,TID_CLAN_PERK_BONUS,部落特權獎勵
3f815f3afd50156a,TID_LEAGUE_KING,聯盟之王
df7f93dbc8c6c223,TID_MONTH_4,四月
31300bf165d8d256,TID_TUTORIAL_ARTO_COMPLETE_2,打個招呼吧，巴布！
a6097b14a89cc0b9,TID_COSMETIC_ESTATE_3X3_SLANTED_HOUSE,斜頂屋
2e9ae6d82bdac05e,TID_ACHIEVEMENT_CLEAR_OBSTACLES_TITLE,保持整潔
416ce5d999e9e3a4,TID_CHARACTER_BIG_BOY,巨型骷髏
dca4f5735ec1522d,TID_BOOSTER_MAX_LEVEL_ARMY_STARTED,您的軍隊已強化！
8abb0cfe5b0a731d,TID_ERROR_POP_UP_WRONG_CLIENT_VERSION_BUTTON,更新
ae42347e84ec710b,TID_YOUR_CLAN_IS_ALREADY_IN_WAR,您的部落已處於對戰中
bafdcf6178a08105,TID_WAR_PERSONAL_INFO,您偏好參加部落對戰嗎？部落中的其他成員將可看見您的偏好設定。
43e883e0153c2e16,TID_BUILDING_GIANT_CANNON,巨型加農炮
5fe38a0953efd728,TID_SETTING_AUTO_USE_HERO_ABILITIES_INFO,將該功能設定為「開啟」後，如果英雄或部隊技能尚未使用，他們在即將被擊敗時會自動使用技能。
34284d494174983f,TID_WL_OTHER_PLAYER_EDITING_ROSTER,部落其他成員正在編輯參戰成員名單。
ab01e1e33d5a7ecd,TID_AGE_GATE_ERROR_PROMPT,請輸入您的年齡以繼續。
97aa2eb367da3ec2,TID_NEWS_TROOP_TITLE,全新闇黑部隊：熔岩獵犬！
edd1b6858799b97d,TID_SINGLE_PLAYER_LEVEL_WARNING_HEADER,請注意！
aab8f34bdc7a60ce,TID_WEAPON_POISON_SPELL,施毒法術塔
937ba62f50b1f955,TID_BOOSTER_FILL_GOLD_STORAGE,金幣符石
e4a313f938c72c79,TID_CLAN_JOIN_FAIL_GENERIC,無法加入部落！
7fd782129be8ed98,TID_ZAPPY,電擊車
cee550bf01df53c8,TID_HINT_SPELL_SPEEDUP,加速法術很適合放在可以造成高傷害但是移動速度低的部隊上面，例如氣球兵和皮卡超人。
d017fa403c601702,TID_DIAMOND_BUNDLE_TH11_ALT_UPDATED_INFO,• <res0>闇黑重油\n• <res1>金幣\n• <res2>聖水\n\n存放特惠包中的物品不受最大儲存量限制！\n\n此<cffec78><value>倍超值特惠包</c>只可購買一次，千萬不要錯過喔！
8cf65677ed140782,TID_BATTLEPASS_TASK_INFO_UPGRADE_ANY_WALL,在家鄉或建築大師基地升級<num>塊城牆。
03a127892d8c18ca,TID_PERSONAL_WAR_PREFERENCE_IN,參戰
4c87580e72e6be2b,TID_GHOST,皇家幽靈
bba90dacc1b62dab,TID_REMOVE_ARMY_CONFIRMATION,確認此次編輯？
79f2c6b9434f8086,TID_NPC_CHALLENGE_BOWIGI_FREEZE2,現在，再次施放<c38eaff>冰凍法術</c>凍住另一座<cf70d16>地獄之塔</c>！
835b386e00bc5b12,TID_CLAN_WAR_PREPARE_BUTTON,準備！
6429b8e44db6ffae,TID_NAME_REPORT_TITLE,檢舉<name>？
23ae4548736e8906,TID_UPGRADE_UNITS2,升級部隊
39662d6cd65dfb5c,TID_POPUP_BOOST_ALL_BARRACKS,確定在<time>內將<number>個訓練營的訓練速度提升至原來的<multiplier>倍嗎？
51f4d47ed4a607ce,TID_AVAILABLE_RAID_MEDALS,可用的突襲獎章：
94321a5190ab6134,TID_UNLOCK_BUILDINGS,解鎖建築物：
bca60a5fc3602874,TID_TENCENT_USER_PRIVACY_POPUP_TEXT_1,在您使用我们(腾讯)服务前，请您务必审慎阅读、充分理解<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>的各条款。同时，您应特别注意前述协议中免除或者限制我们责任的条款、对您权利进行限制的条款、约定争议解决方式和司法管辖的条款。如您已详细阅读并同意以上条款，请点击\q同意\q开始使用我们的服务。\n我已经详细阅读并同意<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>。\n
d50887cc505110b5,TID_ERROR_POP_UP_CONNECTION_FAILED,無法與伺服器連線。請檢查網際網路連線，然後再試一次。
2f38c0aaae68e1a0,TID_GROWTH_AURA_PERCENT,提高生命值：<number>%
39bb261cdb2e0ae0,TID_CLANGAMES_TASK_WIN_STARS_USING_BAT_INFO,在多人遊戲中贏得<num>場戰鬥，每場戰鬥需使用<num2>個蝙蝠法術。
003b2df68e5ea616,TID_TRADER_NEW,NEW
aae761498867538f,TID_GIANT_ABILITY_NAME,重拳出擊
26395f3d71a893ec,TID_HINT_ARCHER_TARGET,弓箭手會攻擊在她們射程內的所有目標。
7e8c482057a0f14e,TID_BATTLEPASS_TASK_INFO_USE_MINERS,在多人遊戲中使用掘地礦工贏得<num>顆勝利之星。
d54900935f7fffb9,TID_BATTLERAM,野蠻人攻城槌
b2f1e9f66c1a404e,TID_CHARACTER_INFO_SNEAKY_ARCHER,弓箭手隱身於月色中，她們甚至可以在被發現之前就將目標消滅。她們的弱點？高傲自負。
5484303534873dde,TID_CLAN_LANGUAGE_UNKNOWN,未設定
093a941e7c553f24,TID_DIAMOND_BUNDLE_TH5,5級大本營特惠包
c284eae6c1b534ef,TID_PET_POISON_LIZARD_INFO_SHORT,脾氣不是很好的保鏢，會噴吐毒液保護英雄。
8ce936507977635a,TID_BOOSTER_FINISH_HERO_UPGRADE_ALT_2_LINE,英雄之書
e7ae53009354bbf3,TID_NEWS_UPDATE_AIR_MORTAR_TEXT,
1f6c4716db1f7b2e,TID_NEWS_UPGRADE_OS_TEXT,很抱歉，由於一些技術上的原因，在下次App Store更新後，《部落衝突》將不再支持5.1.1以下的iOS系統。\n您的裝置目前使用的版本低於此要求，因此，除非將iOS升級至最新版本，否則您將無法繼續玩《部落衝突》。\n如需瞭解如何利用iTunes升級iOS，請點擊\q更多資訊\q。
b371529a44c1197a,TID_CLAN_RECRUITMENT_OPT_IN_ITEM_TITLE,更希望由部落向您發送邀請？
b5e2e3a79e10806d,TID_CAPITAL_UNIT_HOME,解鎖和升級<name>
e5ba96d391e61364,TID_COSMETIC_ESTATE_3X3_THATCHED_HUT,稻草屋
7f39974a9cc08bb2,TID_REENGAGEMENT_CHALLENGES_ALT_1,首領，這些是你之前參加的挑戰！
df7676b8b2a9defe,TID_NPC63,團隊合作
814a808e44e957a6,TID_CAULDRON_REWARD_INFO2,活動結束後你將獲得裝飾獎勵——酸腐聖水鍋
56cc6e8b208007a9,TID_AIR_DEFENSE_SMALL_INFO_SHORT,發射一連串燃燒的小型火箭，攻擊敵方飛行單位。
32499a930e16615c,TID_STARTER_TH3_JOINCLAN,志同道合
efe9f016714324f5,TID_CHARACTER_SUPER_WITCH_INFO,凝聚魔法，召喚強大力量。超級女巫召喚的不是成群的小骷髏兵，而是一個骨骼密度驚人的巨型骷髏兵。
c50700e1e0b742ef,TID_ALLIANCE_MAIL_FAIL_COOLDOWN,您必須稍候才能再次傳送郵件
7263247d0ed90058,TID_CHARACTER_INFO_FIREMITE,
695e1ebcd45f397e,TID_BATTLE_TIME_TITLE,離戰鬥結束剩下：
6c503849255da3b0,TID_WAIT_BEFORE_ARRANGING_WAR_AGAIN,您需要等待<time>後才可發送新的挑戰
f46cf70b6c4a00d5,TID_DECORATION_PINETREE,杉樹
2ee8921e9d595dd7,TID_6ANNIVERSARY_OFFER_MAGICITEMS_POTION_AND_GOLD_ELIXIR_INFO_999,• <res0>金幣\n• <res1>聖水\n• <booster1>瓶建築工人藥水，可在1小時內將建築工人的工作速度提升至原來的10倍\n\n• 存放特惠包中的物品不受最大儲存量限制！\n• 該特惠包可購買20次！\n\n限時生日特惠包，千萬不要錯過喔！
7790c9b2ad783534,TID_REENGAGEMENT_LAB_DID_UPGRADES_SOME_LEFT_1,實驗室裡的動靜很大......
2930ac94b34793c7,TID_ALLIANCE_JOIN_CLAN,加入或者創建部落，一起變得更強大。\n\n部落成員可以互相幫助、相互增援部隊以及法術。
9b1a34243beceea9,TID_SEARCH_TAB_BOOKMARKS,收藏
803b24a807ae0f28,TID_NEWS_TH11_UPDATE_SPELLS_TITLE,調換法術順序
d979155638732a59,TID_DECO_GOBLIN_BARREL,哥布林飛桶
f4a4d00e56fca0d4,TID_BUILDING_DARK_TOWER,地獄之塔
751d12e5ba8b9ad8,TID_POPUP_EDIT_MODE_DISCARD_TITLE,取消編輯？
a2ead7fcc3b4613c,TID_BOOSTER_FILL_GOLD2_STORAGE_OFFER_INFO,<num>塊建築大師金幣符石，可使建築大師基地的金幣立即達到最大儲存量
43ab70eaecc9b8dd,TID_NEWS_BOMB_TOWER_MORE_TITLE,更多更新內容
ca1d1b4f3fb261ec,TID_LOCAL_NOTIFICATION_EVENT_SPECIAL_TROOP_GOVAHO,首領，快帶上你的石武豬大軍參加此次特別活動，大展身手吧！
26767af9c5847686,TID_DECORATION_8YEAR_BIRTHDAY_STATUE_INFO,商人送來了美味的生日蛋糕，一起來慶祝8歲生日吧！
9f7b1f7b5b75e7dd,TID_ALLIANCE_WAR_STARTWAR_INFO_LEADER,參與部落對戰，為爭取榮耀、資源獎勵和部落經驗值而戰！\n\n\n您的部落準備好了嗎？那就開戰吧。
74ae3edef82cd37e,TID_VOUCHER_CLAIM_TITLE,領取獎勵
67b1eb3b8fa6202d,TID_ACHIEVEMENT_DESTROY_TOWNHALL_COMPLETED,破壞的大本營總數：<value>
8ef467e3444cff0f,TID_CLANGAMES_TASK_USE_SUPER_BARBARIANS,秀髮也瘋狂
7b3d3e2c20052065,TID_MASTER_BUILDER'S_RETURN,歸來的建築大師
427521e11245dcc0,TID_CLANGAMES_TASK_INFO_WIN_WARSTARS,在部落對戰中贏得<num>顆勝利之星。
c915ac6657853f6f,TID_HERO_ABILITY_WARMACHINE_DESC,戰爭機器召喚一道閃電為戰錘補充能量，接下來的幾次攻擊傷害增加，同時恢復部分生命值！蓄能越久攻擊傷害越高，恢復的生命值也越多。蓄能等級較高時，閃電可攻擊多個目標！
460ac3d0b6ce8244,TID_UPGRADE_TH_LOCKED_GEARUP,您改裝的這類建築數量已達上限！
afa690ecf8127128,TID_CLAN_TAG_AMATEUR_ATTACKER,不擅進攻
a486bcb27b378199,TID_BUTTON_ATTACK_MODE_MULTIPLE,多重目標模式
3939801b617c2597,TID_ACHIEVEMENT_TOWN_HALL_COMPLETED,大本營目前等級：<value>
79b5f3dc93f3fb3f,TID_ALLIANCE_WAR_VISIT_FAILED_UNAVAILABLE,無法造訪，村莊無法使用！請稍後重試。
a259c087cd2b174c,TID_BOOSTER_STAR_POTION_OFFER_INFO,<num>x建築大師星瓶 - 可立即啟用建築大師基地的勝利之星獎勵。
a0f0c6718d147ce3,TID_GEAR_POPUP_DRAG_INFO,拖動圖示為英雄穿戴裝備
667acd3437c216b9,TID_LEAGUE_IRON3,精鐵聯盟賽3
3220d2f1ba583c58,TID_MULTIPLAYER,多人遊戲
60983563dfe2505e,TID_ALLIANCE_DONATE_DONATE_INSTANTLY,立即增援：
89f388cd29a2e16e,TID_CLAN_WAR_CHALLENGE_REJECTED,<name>已拒絕
f271404adbb07662,TID_GOBLIN_BALLOON,氣球兵
b272ef4b83497a75,TID_NOT_ENOUGH_WORKERS_TEXT_MASTER_BUILDER,讓建築大師完成他手上的工作，開始新的工作？
a47c40dd14b376b8,TID_CLANGAMES_TASK_USE_DRAGONS,飛龍在天
646bc81b77bf7b5a,TID_ERROR_BOOKMARKS_FULL,您的收藏過多！請先移除掉一個收藏，再新增收藏。
17f3b56732ea13c1,TID_CANCEL_FRIENDLY_WAR_HEADER,拒絕友誼戰邀請？
27565b1a04a5d1cb,TID_LEAGUE_EMERALD2,綠寶石聯盟賽2
f4d278282e3ece7f,TID_MAP_LOCATION_19,鰻魚湖
8b79db9a4f0f9cec,TID_LOCAL_NOTIFICATION_BUILDING_READY,已完成<item>建設工作
a4e61a519b9b7298,TID_HINT_TROPHY_COUNT,您贏得多少獎盃，對手就會失去相同的獎盃數量！
d765393cc75108f1,TID_CHARACTER_INFO_HOG_GLIDER_SHORT,像鳥一樣自由，像野豬一樣快樂。
5216739932038f7e,TID_SHOP_CATEGORY_SHIELD,護盾
4487e8248d496759,TID_ACHIEVEMENT_SEASON_CHALLENGE_POINTS,在周期挑戰中累計贏取<number>積分
f076268fe4665c35,TID_RESUME_BOOST,恢復
06c455a350805fba,TID_FEATURE_CLAN_CAPITAL_DESC,立於高山之巔的巨型堡壘。部落成員在這裡合力建造，齊心開戰。一起進攻其他部落的首都，贏取戰利品。
8ed9b92b64453634,TID_STAGE_BUILD_LIMIT_REACHED_TRAP,你已擁有<number>個陷阱，已達第<stage>區域的數量上限。
539976ebe76267d8,TID_LINK_SAME_PLATFORM_TITLE_KUNLUN,和您的帳號同步
f1f3ef53f782ae03,TID_PUSHER,彈射陷阱
d3792dc213dbbd21,TID_CLAN_GAMES_THEME_MINIGAMES,迷你競賽
5c140f429ced40e2,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM_TEXT_TENCENT,要在其他安卓裝置上玩同一個村莊，請從騰訊應用寶下載《部落衝突》並登入同一個微信或QQ帳號。\n\n您的遊戲進度將會自動同步。
4d9e3cc519a3d766,TID_MULTIPLAYER_STAR_BONUS_EVENT_ACTIVE,<c66CC00>勝利之星獎勵x<num>活動！</c>
f126a2125d008451,TID_CHALLENGE_TH10_MINER,礦工狂歡
983d1b6d1f891699,TID_LOCAL_NOTIFICATION_EVENT_SPECIAL_TROOP_GoVaHo,首領，快帶上你的石武豬大軍參加此次特別活動，大展身手吧！
2ebe2dc5e0fcabe0,TID_CLANGAMES_TASK_DESTROY_SPELL_TOWERS,摧毀法術塔
2d18a310d122c1b4,TID_CLAN_GAMES_THEME_WEEKENDGAMES,週末競賽
f939d51e1b56a795,TID_CLANGAMES_TASK_INFO_DESTROY_MV_BUILDINGS,在多人遊戲中摧毀<num>座建築
9b1b9317e6b23047,TID_NPC_CHALLENGE_BOWIGI_BALLOON1,<c54a0fe>氣球兵</c>很適合用來清除對空陷阱，避免<c54a0fe>天使</c>受到威脅，快部署一個！
cc287196d25b130c,TID_TUTORIAL_MODE_TEXT,教學模式中不提供獎勵
599cef678130f39e,TID_WL_MEDALS_BONUSES_RECEIVED,部落額外發放給您的部落對戰聯盟賽獎勵：<num>枚獎章
948bb15be080a6f1,TID_ALLIANCE_TAB_BOOKMARKS,收藏
c284c90ca52d2723,TID_CHARACTER_INFO_SNEAKY_ARCHER_SHORT,比遠程狙擊防禦建築更厲害的是什麼？當然是狙擊時還會隱身。
5755aa1e4052e301,TID_NPC70,競技場
06f9560fb1031dc8,TID_REPLAY_PLAY_AGAIN,重新播放
9b13588532e5f251,TID_TRAINING_SCREEN_QUEUE,佇列
060770135d0d98fe,TID_TRAIN_TUTORIAL_ARROW,按住不放
805b2c1c29fc136a,TID_LEADERBOARDBANNER_PLAYERTOURNAMENTS_V2,建築大師戰鬥錦標賽
ed9b8f14d82f4049,TID_DEFENCE_TROOP_LEVEL,部隊等級：<number>
cea5e6c14894ae88,TID_BUTTON_LOCAL_HIGHSCORE,本地
d7b5734d514a4774,TID_AVATAR_MESSAGE_SENDER_PLAYER_SUPPORT,玩家支援
fba12a31e8c3ec00,TID_POPUP_MAX_OUT_ARMY,要使用<booster>在<time>內暫時將你的軍隊強化至你目前大本營所支援的最高等級嗎？
6f7cee16faba3ddd,TID_TUTORIAL_CLANGAMES_2,準備好參加競賽了嗎？好了的話就進來瞧瞧吧！
5f27169d797b2c5a,TID_STARTER_TH3_INFO_DESTROYARCHERTOWER,在多人遊戲中摧毀<num>座箭塔
b20e7ada296c4adf,TID_EQUIP_TITLE_GEAR1,裝備
7c353ad5a1d1d8d5,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_BARBARIANS,野蠻衝撞
218f26f5161f8eef,TID_REQUEST_IS_PENDING,正在處理您的要求
e49e2109865da674,TID_BOB_FEATURE,巴布
3169ada21500defa,TID_BOOKMARKS_NOT_LOADED_YET,無法載入收藏。請稍後重試。
494b656349c38f7f,TID_WARNING_WAR_MEMBER_NOT_IN_CLAN,此玩家當前不在該部落中。
ef35d86617a01083,TID_STREAM_SHARED_LAYOUT_HOME,分享了一個<num>級家鄉大本營陣型
55ef31b4693629bd,TID_INFO_TARGET_TYPE_GROUND,地面目標
c2caacbca7077678,TID_BP_DAILY_TASKS_HEADER,每日挑戰
53b79c804e512831,TID_FEATURE_CLAN_WARS_DESC,和部落成員齊心協力擊敗對手部落，展現部落的強大實力，這就是部落衝突。
c7d0c4dcd2bf2af1,TID_NOT_ENOUGH_WORKERS_TEXT_GEAR_UP,立即完成改裝以空出建築大師？
d814e228812d6566,TID_MEDALS,聯盟賽獎章
3b1d0e3408ea7376,TID_BUNDLE_TOWN_HALL,大本營升級特惠包
1977b984c6555963,TID_NOT_ENOUGH_SPELL_STORAGE,您的法術工廠容量已滿！
05ae99adfb3df052,TID_TUTORIAL_MAGICITEMS_2,這東西危險嗎？它渾身散發著力量的光芒！
d88836a51f279fae,TID_DIAMOND_BUNDLE_BH6_ALT,建築工人專家特惠包
a23479b4c84721b8,TID_POPUP_BOOSTER_INSTANT_UPGRADE_TITLE,現在升級！
99a744e73919f578,TID_WEAPON_RAGE_SPELL,狂暴法術塔
7b98bf481d9f3d48,TID_DIAMOND_BUNDLE_TH4_INFO,• <gems>寶石\n• <res0>金幣\n• 1級防空火箭\n\n特惠包中的建築無需花費建造時間，存放特惠包中的資源不受最大儲存量限制！\n\n該<cffec78><value>倍超值特惠包</c>只可購買一次，千萬不要錯過喔！
dc7e5cdaf28f4997,TID_BB_BATTLE_LOG_PERFECT,堪稱完美！
cb3f6f7eb6d078b6,TID_BATTLEPASS_TASK_INFO_USE_LOONS,在多人遊戲中使用氣球兵贏得<num>顆勝利之星。
2f28f990f85a40d8,TID_CAPITAL_SHOP_RESOURCE_CONFIRM_TEXT,購買<num><item>？
49f31a56d827f441,TID_NEWS_UPDATE_LEGEND_LEAGUE_TEXT,
255d259edd46d6bc,TID_CLANGAMES_TASK_DESTROY_BB_HEALINGHUT,治療小屋剋星
1887f36c23f5cf86,TID_NEWS_UPDATE_BOOKMARKS_TITLE,
9f49ecc38d4b08ad,TID_POPUP_ARMY_OVERVIEW,軍隊概況
da3f684d697bded0,TID_GAMES_OVERVIEW_TEXT,在部落競賽中，您和部落成員透過完成各種挑戰來贏取積分。您的部落贏得的積分越多，部落競賽結束後您和部落成員獲得的獎勵也越多。記得鼓勵所有部落成員一起參加：參賽人數越多，解鎖更多獎勵的機會也越大！
a70acc2bc014bbd8,TID_WELCOME_BACK_TITLE,首領，歡迎回來！
9419b382b4f45454,TID_MAP_LOCATION_9,酸湖
1ffe15bbd13fbe80,TID_ALLIANCE_ROLE_LEADER,首領
a36c24825d8ba40f,TID_SPECIAL_OFFER_EASTER_LIMITED_1999,春季特惠
42489bb47210271e,TID_SPELL_FROST_INFO,
60034d7805b16dd3,TID_WALL_INFO,城牆是保護村莊及阻擋敵軍的最佳防線。
9a39ead718813181,TID_CHARACTER_INFO_DARK_WITCH,從容地召喚出成群的飛行生物，和她的妹妹不同，她可不會破壞草皮。
41e967ceb5776bfd,TID_XP_TEXT_HAYDAY,返樸歸真，體驗平靜且單純的田園放牧生活
09b3eb7787740f33,TID_SMITHY,鐵匠鋪
e2b22eddaabeea3c,TID_CONNECT_WITH_FACEBOOK_BUTTON,連接至Facebook
e06eeac8f787b0be,TID_POPUP_HALLOWEEN_EVENT_END_TITLE,縫合怪談活動已結束！
3fc9bca46500f236,TID_SKELETON,骷髏兵
4badf177e8711a43,TID_BUILDING_MONOLITH_INFO_SHORT,目標越強，它的攻擊力就越高。
793d4c06f90cda9c,TID_SPELL_FACTORY_VOUCHER_CLAIM_FAILED_UNKNOWN,出錯了，請稍後再試一次。
093bf372c310dc94,TID_SUPER_TROOP_DISCOUNT_STICKER,強化費用減少<num>%！
e0bc3dcaf09b80e2,TID_ACHIEVEMENT_DRAGON_SLAYER,在單人模式關卡「巨龍巢穴」中擊殺巨龍
ad05f352f9e3ec4f,TID_INVALID_PLAY_INSTALL,未正確安裝《部落衝突》，請前往Google Play Store重新下載並安裝，以修復該問題。
0ef9ce964cb034dc,TID_ACCOUNT_LOCKED_TITLE,帳號已鎖定
93d8294394cfdb86,TID_EVENT_ARMY,軍隊活動
b9501757558c4f18,TID_CHARACTER_INFO_AD_SEEKER_WITH_EXPLOSION_SHORT,可吸引防空火箭火力的空中肉盾。
a70674619fc11ad3,TID_HERO_ABILITY_DURATION,技能持續時間：
c06f60de1ffa8b28,TID_POPUP_UNDER_ATTACK_LIVE_REPLAY,您的村莊正在遭受攻擊！
3cea41a513246ab1,TID_BUY_BUILDING_COMING_SOON,<target>即將登場！
9fcbec74dddaaab0,TID_CLAN_STAT_DEFEATS,戰敗次數：
5e90efc057bc32c4,TID_DECORATION_LEAGUE_II_STATUE,決鬥者雕像
faa084d65980ab45,TID_BB_LEAGUE_DETAILS_ATTACK_COLUMN,進攻
