4c365b8bef816f1a,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM_TEXT_KUNLUN,"Tidak perlu menggunakan tautan kode untuk bermain di beberapa perangkat Android.\n\nUntuk bermain di perangkat Android lainnya, unduh Clash of Clans dari App Store Android yang sama dan masuk menggunakan akun yang sama.\n\nKemajuanmu akan secara otomatis disinkronkan."
bca60a5fc3602874,TID_TENCENT_USER_PRIVACY_POPUP_TEXT_1,在您使用我们(腾讯)服务前，请您务必审慎阅读、充分理解<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>的各条款。同时，您应特别注意前述协议中免除或者限制我们责任的条款、对您权利进行限制的条款、约定争议解决方式和司法管辖的条款。如您已详细阅读并同意以上条款，请点击\q同意\q开始使用我们的服务。\n我已经详细阅读并同意<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>。\n
0ec8d01f00800a53,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_ELECTROFIREWIZARD,Raih Bintang di <num>x Pertempuran Tukang dengan menggunakan <num2> Penyihir Elektro-Api
4ffad9f04db23d78,TID_EVENT_TITLE_HAMMERJAM_PACK2,Paket Pembaruan
99b50703098654f0,TID_LAYOUTS_COPY_EXPLANATION_V2,Pilih slot untuk menyalin tata letak yang dipilih.
9a4b5f7c4e4b3128,TID_BUY_MISSING_RESOURCES_HEADER_TWO,Perlu lebih banyak sumber daya
4d49639bacfe494d,TID_CAPITAL_RAID_DISTRICT_STILL_LOCKED,Distrik ini belum bisa diserang
22fc884cf07c4d90,TID_INFO_TARGET_TYPE_GROUND_AND_AIR,Darat & Udara
0421634259e7ff36,TID_END_BATTLE_POPUP_TITLE,Akhiri Pertempuran?
0afedaffe3a46161,TID_UPGRADE_INFO_HOUSING,<old> jumlah unit per Kamp Tentara (+<num>)
f18ca385c7a7c744,TID_TRAP_EJECTOR,Jebakan Pegas
4f50ea804c569cc2,TID_DECO_HILL_6,Puncak Kecil
1cc8ebbd42dd6981,TID_DIAMOND_BUNDLE_MAGICITEMS_BUILDER_BASE_BUILDING_BOOK_WITH_GOLD_INFO,• <res0> Emas Tukang\n• <booster1>x Kitab Konstruksi\n• Tanpa batas penyimpanan!\n\nSemua yang diperlukan untuk meningkatkan Aula Tukang dan Pertahanan!
94c895634bb8718d,TID_CAPBUILD_BLAST_BOW_INFO,Busur Ledak hadir sebagai jawaban atas pertanyaan seribu umat: Apa yang terjadi saat panah sebesar batang pohon diluncurkan? Tentu saja sangat berbahaya.
171b3b691ae73259,TID_BATTLEPASS_TASK_INFO_COLLECT_GOLD,Kumpulkan <num> Emas dari Tambang Emas.
517c714d10db2b04,TID_ACHIEVEMENT_REPAIR_BUILDING,Bangun kembali <name>
6159d2b3bfa4f1dc,TID_NPC_CHALLENGE_TH11_EDRAG_DEPLOY_BLIMP,Aktifkan <c54a0fe>Zeppelin Tempur</c> untuk mengerahkan peleton Kastel Klan yang ada di dalam.
79fc16741bad5740,TID_TENCENT_LOGIN_PROMPT_BLOCKED_QQ,"Untuk mematuhi peraturan antikecanduan terbaru, kamu tidak dapat menyelesaikan verifikasi nama asli saat masuk dengan akun Tamu. Waktu bermain juga akan dibatasi menjadi 1 jam setiap 15 hari.\n\nKarena sebelumnya kamu telah mendaftarkan akun game dengan QQ, kami merekomendasikan untuk masuk kembali dengan QQ dan menyelesaikan verifikasi nama asli agar dapat terus bermain."
8aae04880c7d4979,TID_IAP_NOT_AVAILABLE_ANDROID,Pembelian tidak tersedia! Pastikan kamu menggunakan akun Google yang valid dan metode pembayaran utama sudah terkini.
605e28687046e185,TID_TUTORIAL_SHIP_READY,Jangan takut tersesat. Kita akan ingat jalan pulang!
712d79d86d1befb2,TID_CLAN_LOCATION_UNKNOWN,Belum diatur
f61bfba905a14681,TID_NPC_CHALLENGE_LOON_4,Hancurkan <cf70d16>Menara Pemanah</c> terakhir dengan <c54a0fe>Balon</c> yang tersisa.
77b48d6cb414c4bd,TID_ERROR_POP_UP_OUT_OF_SYNC_TITLE,Kesalahan!
702955df3fe36a66,TID_BATTLEPASS_TASK_WIN_STARS_USING_POISON_INFO,Gunakan Mantra Racun untuk meraih <num> Bintang dari Pertempuran Multipemain.
0f4c09ad3b456b2c,TID_DIAMOND_BUNDLE_TH9_ALT_UPDATED_INFO,• <res0>Eliksir Hitam\n• <res1>Emas\n• <res2>Eliksir\n\nTanpa batas penyimpanan!\n\nJangan lewatkan penawaran SATU kali bernilai <cffec78><value>X</c> ini!
e7ae53009354bbf3,TID_NEWS_UPDATE_AIR_MORTAR_TEXT,
0db2c6490150e2da,TID_LEAGUE_CLAY2,Liga Tanah II
949f4c75a013ce3f,TID_TRAP_AIR2,Jebakan Udara
1a75aa64828e4329,TID_BUTTON_INFO,Info
abf9074e44d6090c,TID_NPC81,Titanik
ef54931e8b4933d6,TID_REGULAR_THEMED_BATTLE_OFFER_INFO_TH0712_9999,• <res0> Eliksir Hitam\n•<res1> Emas\n•<res2> Eliksir\n• <booster1>x Kitab Tempur - menyelesaikan peningkatan peleton yang sedang berlangsung dengan seketika\n\n• Tanpa batas penyimpanan!\n• Penawaran ini hanya dapat dibeli 1 kali selama periode waktu yang ditampilkan\n• Pandu Klanmu menuju gegap gempita pertempuran dengan penawaran spesial ini!
e162f63ac7ca3af5,TID_CLANGAMES_TASK_INFO_BEAT_GOLDTARGET,Rampas setidaknya <num2> Emas dari satu Pertempuran Multipemain tunggal.
1bd5aa1730c334ea,TID_CLEARED_LEVELS,Level Diselesaikan:
d6b2a950584bcf1a,TID_TUTORIAL_GOLD_STORAGE_2,Ayo bangun Penyimpanan Emas agar kita bisa menimbun Emas!
6d8cc999dfd6b65f,TID_ENDOFSEP_OFFER_INFO_TH0712_0999,• <booster1>Kitab Konstruksi - menyelesaikan peningkatan bangunan yang sedang berlangsung dengan seketika\n• <res0> x Emas\n\n• Tanpa batas penyimpanan!\n• Penawaran ini dapat dibeli 4 kali selama periode waktu yang ditampilkan!\n\nSaatnya untuk Kehebohan Musim Gugur!
9886a0021f9a3f09,TID_SPECIAL_PACK_BUILDER,Paket Pemula
c85c9b749f78fbfc,TID_TOWN_HALL_6_INFO_SHORT,Saatnya untuk pemeriksaan kesehatan.
323ef3476ff1bd86,TID_CLANGAMES_TASK_USE_ELECTROFIREWIZARD,Bara Elektro-Api
ceb83b4873e8a15e,TID_NPC6,Gila Emas
d608df81eab053be,TID_CHARACTER_ELITE_GOBLIN,Goblin Senyap
e55b99286d43ef1f,TID_SETTINGS_API_TOKEN_RECEIVED,Token API: <token>
99d86394a86d9264,TID_CLANGAMES_TASK_INFO_USE_SIEGE_BARRACKS,Raih <num> Bintang dari Pertempuran Multipemain dengan <num2> Barak Pengepungan.
d49e85e043d35c02,TID_CANCEL_FRIENDLY_WAR_SENDER_HEADER,Batalkan tantangan?
4b3d51f841fed929,TID_ADVANCED_MEGA_TRAP_INFO,Kehancuran besar menanti mangsa. Pilih mode udara atau darat!
f815d548a47a9b66,TID_CLANGAMES_TASK_INFO_DESTROY_WIZARDTOWERS,Hancurkan <num>x <building> dalam Pertempuran Multipemain.
7263247d0ed90058,TID_CHARACTER_INFO_FIREMITE,
9dd371b96fe04071,TID_CLANGAMES_TASK_INFO_GET_KILLS_VS_GRANDWARDEN,Lumpuhkan Wali Besar musuh <num> kali di Pertempuran Multipemain.
1f6c9afd2a0c0ed1,TID_NOT_ENOUGH_SPACE_CC_REQUEST,"Tidak ada ruang yang cukup di Kastel Klan, sumbangan item diperlukan"
639314c28f79a789,TID_LEAGUE_BRASS2,Liga Kuningan II
c403f9afdf7a0f8e,TID_SETTINGS_TROOP_REQUEST,Hanya Tampilkan Permintaan Bantuan Relevan
5addc6f38cc2d2be,TID_CLAN_GAMES_THEME_HOLIDAY,Permainan Liburan
b093fcc2cb9352a4,TID_EDIT_MODE_ERASE_OFF,Hapus Mati
02ef5cf371d2bab7,TID_V2_TRAINING_BARRACKS_UPGRADING,Latihan Peleton dijeda selagi Barak ditingkatkan!
b6207e0dec94fa64,TID_PERSONAL_WAR_PREFERENCE_OUT,Saya tidak ikut
15d46b4d2544cc05,TID_CAN_COPY_ONLY_SAME_CH_TO_YOUR_OWN,Tidak dapat menyalin Tata Letak saat level Aula Ibu Kota tidak sama.
36dbb68f91dc7a18,TID_WAR_ATTACK_CONFIRM_SIEGE_MACHINE_TEXT,Mesin Pengepungan: <number>
cf6fc52d55d3cc80,TID_ACHIEVEMENT_DESTROY_TOWNHALL2_COMPLETED,Total Aula Tukang yang dihancurkan: <value>
889fca421532f09e,TID_PURCHASE_LIMIT_TEXT,"Untuk menghindari pembelian yang tidak disengaja, pembelian dapat dilakukan lagi dalam:"
139295181edd4f20,TID_VILLAGE_EDIT_MODE,Mode Edit Desa
d6a5f446abd0df26,TID_DIAMOND_BUNDLE_BH5_INFO_ALT,• <gems> Permata\n• <res0> Eliksir\n• <res1> Emas\n\nTanpa batas penyimpanan!\n\nJangan lewatkan penawaran SATU kali bernilai <cffec78><value>X</c> ini!
2ea3ad55a2675dfb,TID_DEMOTE_POPUP_TITLE,Oh tidak! Pangkatmu diturunkan!
98d902c68632b1fb,TID_FRIENDLY_WAR_CHOOSE_NEW_LAYOUT,Pilih Tata Letak Perang Teman yang baru
8c25f66e21c9cdf0,TID_ALLIANCE_WAR_LOOT_NOT_EXIST,Tidak ada sumber daya tersimpan di Bank!
a0988e17d47f057e,TID_CLAN_GAMES_THEME_CNY_2018,Permainan Festival
8e6c41422330a8d2,TID_CHARACTER_INFO_SNEAKY_ARCHER,"Terselubung di bawah selimut sinar rembulan, Pemanah bisa menjatuhkan target sebelum dia terlihat. Kelemahannya? Terlalu percaya diri."
8dcecedce33f173a,TID_ACHIEVEMENT_DESTROY_XBOW_COMPLETED,Total Busur X yang dihancurkan: <value>
087117a905e455f2,TID_TUTORIAL_WAR_LEAGUE_1,"Kita berhasil, Chief! Kita berhasil masuk Liga Perang!"
9a6669256ff16ee5,TID_SHOP_CATEGORY_TREASURE,Harta Karun
0696880d2c85ec81,TID_BUILDER,Tukang:
48a360144887d5c6,TID_CLANGAMES_TASK_INFO_USE_SUPER_MINIONS,Raih <num> Bintang dari Pertempuran Multipemain dengan <num2> Minion Super.
6559c4d4adda02eb,TID_ALLIANCE_WAR_STAT_AVG_DESTRUCTION,Destruksi rata-rata
49e159908fcd2f5a,TID_POPUP_NOT_ENOUGH_DIAMONDS,Ingin mendapatkan lebih banyak?
fd1419e99e8e5a37,TID_NPC44,Wastafel Dapur
0d9ca939cca0f17f,TID_POPUP_HEADER_WARNING,Peringatan!
03e1f967a1e3276c,TID_NEWS_RED_LIKE,Sukai (RED)
66fc499ddb2fa00f,TID_SHOP_CATEGORY_TROOPS,Peleton
5897d285cc19789e,TID_DIAMOND_BUNDLE_BH3,Paket Aula Tukang 3
04484c71ff1a8dcf,TID_STARTER_TH3_TRAINLABORATORY,Tingkatkan Tentara
c1fa1150c7562540,TID_TRAIN_SPELL_STORAGE_FULL,Penyimpanan Mantra Penuh!
597fdb57fda45939,TID_BATTLEPASS_TASK_UPGRADE_BB_WALL,Membentengi Basis
ebbd5d0165de20dc,TID_MAKE_SCENERY,Latar Supercell Make\n\nKonsep oleh:\n<cff8000><CREDIT></c>
ecd529fec732a5d5,TID_ANTIADDICTION_NO_REAL_NAME_VERIFIED_3,"Karena belum melengkapi verifikasi nama asli, kamu dibatasi oleh sistem antikecanduan. Kamu telah mencapai batas maksimum 1,5 jam per hari untuk bermain game. Silakan lengkapi verifikasi nama asli melalui situs web resmi kami. Kamu bisa kembali mencoba masuk ke game setelah verifikasi selesai."
9b5faf97c88eed01,TID_CLOCKWORK_QUEEN,Ratu Mesin Kayu
282f3ebbac39b792,TID_DARK_ELIXIR_STORAGE_INFO,"Kekuatan Eliksir Hitam tidak dapat dimasukkan ke dalam tangki Eliksir berbentuk biasa. Karena tiga kali lebih kuat, kita harus menemukan penyimpanan bentuk kubus!"
25787bc95f98fca0,TID_QQ_LOGIN_BUTTON,Masuk QQ
484337b2f9347e82,TID_SCENERY_CHANGE_DOWNLOADING,Latar sedang diunduh dan akan dipasang secara otomatis setelah selesai diunduh.
f79f218b7e5be08c,TID_NPC69,Pilih Racunmu
afbd947b78dabc80,TID_SIEGE_MACHINE_CARRIER,Barak Pengepungan
7a60c8726789b0b4,TID_SUPER_TROOP_ACTIVATE,Aktifkan
f3a4a6e741806f07,TID_CHALLENGE_TH7_MINION,Invasi Udara
2522667c01721817,TID_GUARD_BUY_CONFIRMATION,Penjaga diaktifkan!
d07a94dfedb519be,TID_BUILDER_HALL_9_INFO_SHORT,Sedikit peningkatan untuk mempercantik semua penghancuran.
81c3913d749c4d8c,TID_PET_SHOP_INFO,Setiap Pahlawan memerlukan pendamping setia. Rumah Hewan akan menghadirkan beragam Hewan dahsyat dengan berbagai kemampuan yang akan membantu Pahlawan dalam pertempuran.
e2f8df4343bb1289,TID_NPC_CHALLENGE_TH7_MINION_RAGE1,Gunakan <cf07bf8>Mantra Amarah</c> agar <c54a0fe>Balon</c> jadi lebih cepat dan lebih mematikan!
093c71d8cf4d5d22,TID_ARTO_TASK_MEGA_TESLA_FLUFF,Proyek apa pun itu perlu daya yang cukup dan Tesla Mega malah memberikan terlalu banyak daya!
808aecbec659ce42,TID_BOOSTER_HERO_POTION_NOT_AVAILABLE,Tidak dapat memacu Pahlawan. Semua Pahlawan sedang ditingkatkan.
17bbde81ebc34588,TID_WAROPTIN_LEAVE,Tinggalkan
d0cd17ca8d2e60bb,TID_CLANGAMES_TASK_DESTROY_XBOWS,Hancurkan Busur X
6d25209b05f78f91,TID_CLAN_HAS_TOO_FEW_MEMBERS,Anggota klan tidak cukup
83bd7d5e8dba56ac,TID_SHOP_CATEGORY_DIAMONDS,Permata
1017a733f9c2fe7d,TID_SPEED_UP_HERO_HEALTH_TEXT,Ingin memulihkan kesehatan <item> sepenuhnya?
84e2f0ef7e7ca41a,TID_LAST_ONLINE_WITHIN_24H,Bermain baru-baru ini
85367d5e95c7c27a,TID_DECORATION_CLOCKWORK_STATUE,Patung Semangat Kerja
529dd8294f86bebb,TID_CLANGAMES_TASK_INFO_WIN_STARS_VS_TOWNHALL_9,Raih <num> Bintang melawan musuh dengan Balai Kota level 9 di Pertempuran Multipemain.
af9d3793f2016779,TID_TRAP_MINE_INFO_SHORT,Kejutan tidak menyenangkan untuk para penyerang.
4791e3be967db052,TID_CLANGAMES_TASK_USE_SIEGEZEPPELINS,Tarian Zeppelin Tempur
351d1b0cb3da1434,TID_LEAGUE_WOOD3_SHORT,Kayu III
18c674f158b2a1e5,TID_BUILDING_TEXT_REQUEST,Minta
325c828238611cd0,TID_WL_LEADERBOARD_BRACKET_POS8,Tempat ke-8 dalam Grup
768c1096cc98442d,TID_BOOMBOX_MAINTENANCE_TIME,Perkiraan sisa waktu: <time>
eca282c86bbedd8b,TID_SHOP_PURCHASED,Dimiliki
5f884df5f6e78a8f,TID_DIAMOND_BUNDLE_MAGICITEMS_RESOURCE_POTION,Paket Ramuan Sumber Daya
ac6f5a7e55b5639a,TID_NPC_CHALLENGE_TH6_GIWIWA_WALL_BREAKERS1,Hancurkan lapisan pertama tembok sebelum <c54a0fe>Raksasa</c> tumbang.
7861811daf33a095,TID_VILLAGE_GUARD_TITLE,Penjaga:
9beb02c31658427a,TID_DAILY_TASK_1_TITLE,Pertempuran Multipemain Harian
209d85c724224d57,TID_EVENT_ACHIEVEMENT_BOOSTER_XP_REWARD_CLAIMED,Acara selesai! Kamu mendapatkan <number>x <booster> dan <xp> XP!
daf9bf8c9882b5b2,TID_GEAR_RARITY_RARE,Langka
