a53079315d74ec39,TID_CHARACTER_INFO_RAM_RIDER,ジンジャーブレッドになったラムライダーは、クッキーの体になっても勇猛果敢に突撃します。このクッキーコンビの手にかかれば、敵の壁は焦げた焼き菓子のようにバラバラに砕かれてしまうでしょう。
f458c97325f63ccb,TID_PET_PHOENIX_ABILITY,炎のフィナーレ
d98b34e9092a9833,TID_OPEN_SHOP_TRAPS,建設
24ab5f24493d3312,TID_CHARACTER_MECHA_DRAGON_INFO_SHORT,機体の作りが荒いせいで飛行できるのは3分が限界ですが、墜落するまで懸命に戦います。
2e7fa1342b08df02,TID_NPC_CHALLENGE_TH7_DRAGON_LIGHTNING,<c38eaff>ライトニングの呪文</c>を使って、\n<cf70d16>対空砲</c>の1つを破壊しましょう。
62e4e2438dacd943,TID_DEVICE_LINK_ERROR_CODE_SAME_PLATFORM_TEXT,複数の iOS デバイスでプレイするために、コードによる関連づけを使う必要はありません。\n\n別の iOS デバイスでプレイするには、もう一つのデバイスで Game Center にログインしていることを確認してください。次に、このデバイスから同じ Game Center アカウントにログインします。\n\nゲームの進行状況は Game Center アカウント経由で自動的に同期されます。
3f39d9e66200f97e,TID_NEWS_ACCOUNT_TRANSFER,Androidで、公式の中国版クラクラをゲットしましょう！
eaca50ac0baa8c52,TID_CLAN_GAMES_THEME_SPRING,春季ゲーム
5213732337bbfd57,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_INVISIBILITY,ミステリーの王者
3f249c211b608c3e,TID_PIRATE_KING,海賊 キング
a72f3cc3b08cf8fa,TID_BP_PERK_SAVINGS_PAYOUT_BB_DESC,大工のシーズン資源は、大工の拠点の攻撃と防衛で戦利品を獲得するごとに溜まっていき、シーズン終了時に回収できます。
35512bcc14fe1ccc,TID_SHOVEL_OBSTACLE_CONFIRM,<booster>を使って<obstacle>を何度でも動かせるようにしますか？
dff748ec6a5cde22,TID_TRAP_AIR_MEGA_INFO,鳥か？飛行機か？何であろうと、ホーミング対空地雷は\n空の彼方まで吹っ飛ばしてしまうので同じことです。\nこのトラップは1体の飛行ユニットに絶大なダメージを与えます。
fc2930ac6a6f0dcd,TID_FULLY_LOADED,燃料満タン
62e8d6793b7d998f,TID_GINGERBREAD_CHAMPION,ジンジャーブレッド チャンピオン
bca60a5fc3602874,TID_TENCENT_USER_PRIVACY_POPUP_TEXT_1,在您使用我们(腾讯)服务前，请您务必审慎阅读、充分理解<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>的各条款。同时，您应特别注意前述协议中免除或者限制我们责任的条款、对您权利进行限制的条款、约定争议解决方式和司法管辖的条款。如您已详细阅读并同意以上条款，请点击\q同意\q开始使用我们的服务。\n我已经详细阅读并同意<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>。\n
1a00b27478967b73,TID_CHALLENGE_INFO_2012,すべての始まりとなる、クラッシュ・オブ・クランの全世界リリース！
65cb0cf271ddd4ab,TID_LOCAL_NOTIFICATION_EVENT_SPELL_DISCOUNT,チーフ、呪文イベントが始まりました！
e00703811d697a1f,TID_CLANPERK_DESC_WAR_LOOT_CAPACITY,宝庫の収容量増加：
f199c43c63af8a92,TID_CLOCK_TOWER_BOOST_DURATION,ブースト時間：<number>
003b2df68e5ea616,TID_TRADER_NEW,NEW
95437c46a1e30b68,TID_WL_EXPLAIN_REWARDS_TEXT,リーグメダル報酬は、獲得した星の数やクランの所属リーグ、およびその最終順位に基づいて決まります。
b4291d32a6a593f4,TID_SCENERY_BOOKS_OF_CLASH,ブック・オブ・クラッシュ
ca84ee4e1eb43d05,TID_DECO_RUIN_TRUNKS,木の幹
39d094dbb0f614e3,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_FREEZE,極寒の日
67e11ed5b9dc6e34,TID_LEAGUE_INFO_PLACEMENT,対戦後のトロフィー数で入るリーグのレベルが決まります。
cd7ceb18f5317e8b,TID_CLANGAMES_TASK_USE_SNEAKYARCHERS,スニークアーチャーの狙撃術
5399b099a562df7b,TID_OTTO_FEATURE_DESCRIPTION_SHORT,建設が大好きな疲れ知らずのロボットです。
c8406ed1b744b0cd,TID_OBSTACLE_HALLOWEEN2022,トリック・オア・トリート！
7e46a42bb32d78d1,TID_EVENT_STAR_BONUS_INFO,宝庫を早くいっぱいにしましょう！\n\nこのイベント中は、星ボーナス報酬の戦利品が<starbonus>倍になります。
235def1eef7d08b0,TID_BOOSTER_FILL_ELIXIR_STORAGE_ALT_2_LINE,エリクサーのルーン
ce95db7c03e11b1d,TID_CLANGAMES_TASK_DESTROY_LABORATORIES,ラボ攻撃
d254d4d9dd0b9b51,TID_OFFER_NO_STORAGE_LIMITS,収容量制限なし！
e7ae53009354bbf3,TID_NEWS_UPDATE_AIR_MORTAR_TEXT,
962b9416c459d23a,TID_TRAP_SUPERBOMB_INFO,でっかい花火をあげたければ、巨大爆弾をしかけておきましょう。
11ad78b0daec7392,TID_BATTLEPASS_TASK_WIN_STARS_USING_HEAL,癒しの魔法
469568fe1aed135d,TID_PET_MELEEJUMPER_INFO,いつも村を見回っている忠犬のようなL.A.S.S.Iは、敵をどこまでも容赦なく追い立てます。敵が空を飛んでいる場合は... とりあえずじっと見つめます。
37c18cac6afdd7a6,TID_COLLECTORS_FULL_NOTIFICATION,チーフ、ポンプがいっぱいになっています！
1c0bee9cf2cece64,TID_TRAP_DAMAGE,ダメージ：<number>
db974190827f49d2,TID_BOOST_ALL_ELIXIR,すべてのエリクサーポンプ
2f61d72af735f3c7,TID_STARTER_TH2_CLAIMACHIEVEMENT,目標重視
4b563b302e11e411,TID_LEAGUE_INFO_LOOT_BONUS_PROMO,新しいリーグでの戦利品の最大ボーナス：
abe9de3c6d4100a5,TID_LEAGUE_WOOD2_SHORT,ウッドII
55bc2db54f26ca98,TID_LEVEL_UP,レベルアップ！
2df0d024c1f2c0b3,TID_STARTER_TH2_INFO_CLAIMACHIEVEMENT,プロフィール内の達成項目を<num>個達成する。
85f8f28fff36dd3a,TID_LINK_SAME_PLATFORM_TITLE_KUNLUN,アカウントの同期
7263247d0ed90058,TID_CHARACTER_INFO_FIREMITE,
bf651afdd2f849bc,TID_BARRACK_INFO,兵舎では敵への攻撃に使えるユニットを訓練できます。\n兵舎をアップグレードすれば強力なユニットも生産できるようになり、\n手強い相手にも勝てるようになるでしょう。
b1fdfe90576af54d,TID_CHALLENGE_FAIL_RESTRICTED,チャレンジを開始できません。
127221dc10db8af5,TID_ERROR_POP_UP_SERVER_MAINTENANCE_ESTIMATED_MINUTES,申し訳ございませんが、ゲームのサーバーはメンテナンス中です。約<value>分ほどお待ちいただき、再度お試しください。
becdc3d1ebc5b12b,TID_ACHIEVEMENT_ACCOUNT_BOUND_TENCENT_AND_GAME_CENTER,WeChat、QQまたはGame Centerに接続
b7e83bb3dea15e06,TID_CAPBUILD_BARRACKS_INFERNO_DRAGON,インフェルノドラゴンの兵舎
84afc463920d10a2,TID_CLANGAMES_TASK_LOOT_GOLD,ゴールドざくざく
674f79a21867bbfd,TID_BOOSTER_FILL_GOLD_STORAGE_INFO,この魔法アイテムを使うと、どこからともなく湧き出るゴールドで自分の村にある金庫をいっぱいにできます。
b5aec4a1f37c5a30,TID_TRAP_SHRINK,ちびっこトラップ
be3616e295091675,TID_ACHIEVEMENT_GEAR_UP_TITLE,改造屋
b13350759aa99aca,TID_DECORATION_10_YEAR_FOUNTAIN,記念噴水
6ab5ecc3a234211a,TID_RAID_WEEKEND_REWARD_TOTAL_TROPHIES,合計トロフィー：
b9ab9148c93171d5,TID_CHARACTER_INFO_GOBLIN_SHORT,ゴールドとエリクサーの略奪にかけて右に出る者はいません。
f82d92b7521409b7,TID_RUIN_INFO_UNLOCKS,修復すると獲得：
b36b289fca84e899,TID_NPC_CHALLENGE_TH9_WITCH_ARCHER_QUEEN,ここで<c9916c8>アーチャークイーン</c>を投入しましょう。\nアーミーキャンプがなくなったので、\n彼女は村の周囲を時計回りに歩くはずです。
dced4e6d36542da3,TID_ACHIEVEMENT_DESTROY_TOWNHALL2_COMPLETED,破壊したビルダーホールの数：<value>
4e0d9766b34d0e28,TID_ATTACK_FAIL_ALREADY_UNDER_ATTACK,攻撃できません！この村はすでに攻撃されているところです。
61bc609020e470df,TID_EP_RECEIVED,イベントパス獲得！
b501dd510cb7bebc,TID_NEW_CLAN_MEMBER,NEW
9e41ac164341e483,TID_ACHIEVEMENT_ACCOUNT_BOUND_GAME_CENTER,Game Centerと連携
de9b843af5b4d31f,TID_BB_ATTACK_GOLD_STORAGE_FULL_TEXT,大工の拠点ゴールドの保管容量がいっぱいです。攻撃を開始しますか？
979533d3ebcfe4d5,TID_BUY_MISSING_RESOURCES_HEADER,<resource>が足りません
383cd737c3c5e252,TID_TOXIC_MINION,ベータガーゴイル
c88b38495d2183c4,TID_BATTLE_LOG_DEFENSE,防衛ログ
2aa350e117a52c39,TID_COME_BACK_NOTIFICATION_SMALL,チーフ！兵士たちが待っていますよ！
9ce19a6de9c51009,TID_LOCAL_NOTIFICATION_BUILDER_STAR_BONUS_READY,今すぐ大工の拠点で星ボーナスを集めましょう！
d85ed30fae0caf86,TID_WAIT_BEFORE_ARRANGING_WAR_AGAIN,<time>後に別のチャレンジを送信することができます
c46f5cfc9a112d89,TID_INVALID_PLACEMENT,赤いエリアにはユニットを配置できません。
ae5daaf5d78df17e,TID_HINT_CLAN_CHAT_PROFANITY_FILTER,設定メニューから、クランチャットでの不適切な発言に対するフィルターを有効にできます。
c0776a5c8b9fa3ac,TID_ARCHER,アーチャー
8e4e868a9727c789,TID_WELCOME_BACK_EVENTS,新イベント
0204819c39154bef,TID_NEW_RAID,合戦開始
63e146c1d153e4e2,TID_TUTORIAL_SEASON_CHALLENGE_3,「特典」と呼ばれる新しい報酬もあるので、さっそく見ていきましょう！
18c28752f4689f26,TID_POISON_CLOUD,ポイズンの呪文
eaacadcdb35026ba,TID_BATTLEPASS_TASK_INFO_USE_HOGRIDERS,ホグライダーを使い、マルチプレイで<num>個の星を獲得する。
57d947df02b2c0d1,TID_PLAYER_REPORTED_SUCCESSFULLY,プレイヤーを報告しました！
82606ac382942a91,TID_POPUP_BREAK_GUARD,村の護りを解除しますか？
60f3da150a23b3d9,TID_GOOGLE_SERVICE_CONNECT_TITLE,Google Play ログインを推奨
8f1410ceafe9a89f,TID_PASSIVE_ABILITY,パッシブ能力
8e0a9883fdef97aa,TID_CLAN_WAR_LEAGUE_STARTS_IN,リーグ開始まで：<time>
c93e1c6cf797b216,TID_REMOVE_TROOP_BUTTON,取り除く
754312a786e30b8f,TID_CHARACTER_INFO_GIANT,気はやさしくて力持ちに見えるかもしれませんが、\n敵の塔や大砲をみつけた時こそ彼らの真の恐ろしさを目にすることでしょう！\n動きは遅いものの体は頑丈なので、オトリとして敵の攻撃を引きつけるのに向いています。
e8dcbb0fcfdc99fa,TID_CHARACTER_INFO_FIRECRACKER,ロケット砲士の説明文
6b4facb3dd11300a,TID_CHARACTER_MAGIC_ARCHER,スーパーアーチャー
6bc4b0f6964ecfa8,TID_ALLIANCE_WAR_SPECTATOR_MESSAGE,このクラン対戦への参加資格がありません
d818c70fc0b57baa,TID_CLANGAMES_TASK_USE_SIEGE_BARRACKS,空飛ぶ要塞
51de4e6116313b76,TID_SUPER_DRAGON,スーパードラゴン
d45872e68a9d5748,TID_TRAP_EJECTOR,ばねトラップ
9dfa68381ef0554f,TID_OBSTACLE_BIG_TREE,大きな木
01a3d17fb53b2e99,TID_TOWN_HALL_WEAPON_INFO,反則級の大型兵器「ギガテスラ」を目にすれば、敵もさぞ驚くことでしょう。タウンホールに引っかき傷でもつこうものなら、空気を震わすほどの電撃で敵を吹き飛ばします。あとに残るのは、かすかなココナッツのような...香ばしい香りだけでしょう。
662b1bf202437b72,TID_SPELL_STORAGE_BREWING_CAPACITY,生成容量：<number>
63802d23543b7cd6,TID_ERROR_POP_UP_UNLOCK_UNAVAILABLE,現在、アカウントをアンロックすることができません。あとでまたお試しください！
9545af6cbda0286f,TID_CHAT_WELCOME,ここは全プレイヤーがチャットできるグローバルチャットです。\n\n礼儀正しくチャットしましょう。問題のある言動は厳しく処罰されます。\n\nメールアドレス、電話番号、住所、パスワードなどの個人情報をチャットで発言しないでください！
233e69fefcc0176b,TID_LEGEND_SEASON_INFO_TEXT,レジェンドリーグにはシーズン終了時の特別ルールと報酬があります！
a17cdcecb2091ece,TID_NEWS_TREASURY TEXT,毎日の星ボーナス\n• 他のプレイヤーの村を攻撃して星を5つためるとボーナス戦利品を獲得できます。\n• 上位のリーグに所属しているほどボーナスが大きくなります！\n• 新しい星ボーナスは毎日もらえます！\n• 星ボーナスでもらえるボーナス戦利品は宝庫に保管されます。\n\n資源カート\n• 防衛戦が終わるたび、壊れた資源カートが村に出現します。\n• このカートからは、敵に奪われた資源の一部を回収できます。\n• 一度に出現する資源カートはひとつだけなので、見つけたらすぐに回収してください！\n\n宝庫\n• クランの城に簡単には壊れない資源の保管場所「宝庫」ができました。\n• 宝庫はクラン対戦と星ボーナスそれぞれで獲得できるボーナス戦利品を保管します。\n• ボーナス戦利品を使う予定がないうちは、宝庫が最も安全に保管できる場所です！\n\nバランス調整\n• イーグル砲がゴーレムと小型ゴーレムに与えるダメージが3倍になりました。\n• タウンホールのレベル6で2つ目、レベル7で3つ目の対空砲を建設できるようになりました。
6484846ebc276815,TID_TEST_DUMMY,テストダミー
9254f04ab6851d7b,TID_CAPITAL_TUTORIAL_1,あの... チーフに話をしたい人がいるようです。かなり失礼なことを言っていましたが...
f9d4dc4f3b2bf5c7,TID_INFOBUBBLE_BUILDER_EXTRA_SUGGESTION,その他のアップグレード：
b251845cf9445369,TID_ACHIEVEMENT_ACCOUNT_BOUND_TENCENT,WeChatまたはQQと連携
b8e157346f945115,TID_DECORATION_ARCHER_QUEEN_STATUE,アーチャークイーンの像
a63cc3439adf76bd,TID_TUTORIAL_RUINS_3,アンロックされる設備と必要な都ゴールドはここで確認するように。
dc24b5ddc2ba3b17,TID_CHARACTER_INFO_HULK_BIG,非常の手段は、いざという時に！
95227caa591045ca,TID_ALLIANCE_WAR_LOOT_BONUS_TITLE,対戦勝利ボーナス
9d4ebbcd79824529,TID_MEMBERS_SORTED_BY_REPUTATION,評判
3413f74edb9d0806,TID_DECORATION_GOLDEN_HOG_INFO,金のようですし、それらしい匂いや手触りがありますので、おそらく金でしょう。
fef1089c1106112f,TID_BP_PERK_SAVINGS_MULTIPLIER_DESC,シーズン資源に獲得した資源の<num>倍の量が加算\nされます。
ac185398f8b553a7,TID_ASK_LEADERSHIP_START_RAID,リーダー、サブリーダー、または長老に週末合戦への参加を促してみましょう
aac5982c2b7eb13f,TID_COSMETIC_ESTATE_3X3_SLANTED_HOUSE,傾いた家
58e7e720a21d41a5,TID_TROOP_REQUEST_FAIL_COOLDOWN,さらに援軍をよぶには、しばらく待ってからにしてください。
cb14edd330b8368b,TID_BUTTON_SET,決定
a1f44339ac227062,TID_CHARACTER_INFO_SIEGE_MACHINE_FLYER_SHORT,タウンホールに向かって爆進します！
d65c1132f57830e4,TID_HINT_UPGRADE_WALLS,壁をアップグレードすると、より長く敵を足止めできます
74454c8630ab03a0,TID_KUNLUN_APP_STORE_HUAWEI,Huawei
b279b39c146eaa48,TID_PLAYER_PROFILE_TROOPS,ユニット
a2bfa4d1a70608a7,TID_TIME_MINS,分
b438b16816a387cb,TID_PRESET_SAVE_OK,部隊をセーブしました！
79c0de662e262f2a,TID_HALLOWEEN_STORAGE_CONVERSION_INFO,大釜がいずれかのエリクサータンクの中身を禁断のエリクサーに変換するまで：<time>
f0ce7ec5f0f9894c,TID_NPC_CHALLENGE_TH11_EDRAG_RAGE1,<cf07bf8>レイジの呪文</c>を使って、攻撃の威力を上げましょう。
4d69c8e2f6b284dd,TID_ARRANGED_WAR_START_BUTTON,チャレンジを送信
5519b486c19189e8,TID_CLAN_JOIN_FAIL_NO_DUEL_SCORE,大工の拠点戦のトロフィー数が足りないため、このクランには参加できません。
60564f92f2fab605,TID_SUPER_WITCH_ABILITY_HELP,ドでかいスケルトンを1体召喚する
a6663beffa6c6ecf,TID_SEARCH_STATUS,対戦相手を探しています...
f096fcbb6a47bf8c,TID_ALLIANCE_MAIN_BUTTON,クラン
86a369ff66b55350,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_NIGHTWITCHES,<num2>体のダークネクロを使い、大工の拠点戦で<num>回星1つを獲得する。
61541e56431adf5c,TID_NPC15,監視塔
49f31a56d827f441,TID_NEWS_UPDATE_LEGEND_LEAGUE_TEXT,
ddba21aa2dcf3dc6,TID_BOOSTER_HERO_POTION_INFO,このポーションを使うと、すべてのヒーローとペットを<time>にわたってタウンホールの最大許容レベルにブーストします。どちらの村でも使用可能です！
8ca053420204d792,TID_PIXEL_CHAMPION,ピクセル チャンピオン
1887f36c23f5cf86,TID_NEWS_UPDATE_BOOKMARKS_TITLE,
21bd897a9393c151,TID_HINT_TRAP_REPAIR,一度使ったトラップと爆弾を再び使用するには、「再利用」が必要です
2e13156e267a5cbf,TID_CHARACTER_ELITE_BARBARIAN,スーパーバーバリアン
a4cf74adc499c294,TID_ALLIANCE_WAR_EVENT_50PERCENT_DESTROYED,50％破壊！
42489bb47210271e,TID_SPELL_FROST_INFO,
eb4aa80e33eef4c1,TID_PLAYER_HOUSE,クランの家
b4b05206a7a0ef3c,TID_BUTTON_CUSTOMIZE_BUILDING,カスタマイズ
cab9eefca7455dc6,TID_CLANGAMES_TASK_DESTROY_AIRSWEEPERS,エアスイーパーを破壊
03a8d13969b9a762,TID_INFERNO_TOWN_SCENERY,インフェルノ
3840a779c31ee05b,TID_NPC_CHALLENGE_TH9_BABYDQW_JUMP,<c9916c8>バーバリアンキング</c>が進撃できるよう、\n<c85ff3b>ジャンプの呪文</c>を使いましょう！
71a0ab6b915df4ca,TID_SPOOKY_QUEEN,魔境 クイーン
978dd7c8db020a45,TID_NPC_CHALLENGE_TH10_BOBAT_FREEZES,対空系の防衛設備に<c38eaff>フリーズの呪文</c>を使えば、\n<c54a0fe>コウモリ</c>を援護できます。
b4ae00a4cf117f28,TID_BUILDING_TEXT_REQUEST,支援をもとめる
5cba5ac7ead1f250,TID_CLAN_JOIN_FAIL_NO_SCORE,トロフィー数が足りないため、このクランには参加できません。
46f617e7db80755e,TID_NPC_CHALLENGE_TH12_DRAGBAT_STONE_SLAMMER,<c54a0fe>ロックボマー</c>を投入して、\n<cf70d16>インフェルノタワー</c>を破壊しましょう。
a84aced6421de6ba,TID_LOCAL_NOTIFICATION_CLAN_GAMES_CHECK_RESULTS,クランゲームは終了しました。結果を見てみましょう！
9cdbb84b35c6a44c,TID_BATTLEPASS_TASK_WIN_WARATTACKS,みんなの英雄
e38b6ab55b8ab932,TID_TRAP_BROKEN,<item>（非準備状態）
a476abb32ab98626,TID_CHARACTER_BABY_ELECTRO_DRAGON,ライトニングベビードラゴン
d412cbf955cc68e6,TID_WAR_RESULTS_INFO,クラン対戦が終了すると、宝庫にボーナス戦利品が届きます。また、対戦に勝ったクランにはクランXPの大ボーナスもあります。クラン対戦の終了後は、一定期間だけ対戦結果やリプレイを見ることができます。さらにクラン対戦ログで過去の戦歴を確認することもできます！
bf9f4e37c4484ede,TID_POPUP_BOOSTER_FILL_STORAGE_ALMOST_FULL,<res>の保管設備はすでにほぼ一杯です。本当に<booster>を使って<res>を<num>追加しますか？
772b55c487cdb4e3,TID_CLANGAMES_TASK_INFO_DESTROY_CHAMPION_ALTARS,マルチプレイで通算<num>個のロイヤルチャンピオンの祭壇を破壊する。
73c2612633545b61,TID_ALLIANCE_WAR_STAT_PARTICIPATION_BOTTOM,攻撃回数（下位の村）
02d2e9a7e1483bfc,TID_NPC_CHALLENGE_TH11_LAVALOON_BALLOONS2,<c54a0fe>エアバルーン</c>を何体か投入して、\n素早くエリアを制圧しましょう。
c0ef047631799814,TID_DIAMOND_BUNDLE_BH8_ALT,グランドマスター大工パック
1ae4d75686a3e886,TID_BP_SKIN_UNLOCKED,<skin>をアンロックしました！
