eb563ce0f796c48c,TID_CAPBUILD_SPELLLAB_LONG_HASTE,โรงงานอาคมเร่งรีบอนันต์
a3751aa2c981cd88,TID_CLANGAMES_TASK_INFO_WIN_STARS_VS_LEGENDLEAGUE,ได้ดาว <num> ดวงในการรบแบบผู้เล่นหลายคนจากคู่ต่อสู้ในลีกตำนาน
288e97281d82424e,TID_CAPITAL_TUTORIAL_11,ลองไปเยือนดูสิและดูว่าท่านจะช่วยอะไรได้บ้าง?
a576a7a3022f4dfd,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_DRAGON_RIDER,ใช้นักขี่มังกรชนะการรบแบบผู้เล่นหลายคน <num> ครั้ง
bbe240b9f98664b3,TID_CAPBUILD_ROCKET,ปืนใหญ่ยิงจรวด
9d91ed64ed7b58d1,TID_DARKAGES_QUEEN,ราชินียุคมืด
a1a8b0a99d8cce04,TID_TUTORIAL_SEASON_CHALLENGE_7,ซื้อบัตรทองคำและรับผลประโยชน์ทั้งหมดพร้อมกับรางวัลงามๆ อื่นๆ!
69ad34af2ba549d8,TID_ARTILLERY_INFO,ปืนใหญ่อินทรีมีระยะยิงแทบไม่สิ้นสุด และมุ่งเป้าไปยังศัตรูโหดหินด้วยลูกปืนระเบิด อย่างไรก็ตาม มันจะไม่ทำงานจนกว่ากองกำลังขนาดใหญ่จะถูกปล่อยลงมา
dabeedd3f0ac1c7c,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_HEALERS,ฝ่ายสนับสนุนคนสำคัญ
2d8b8d9d50e4201b,TID_CLANGAMES_TASK_INFO_CLEAR_OBSTACLES,เอาสิ่งกีดขวางออกจากหมู่บ้านตนเองหรือฐานช่างก่อสร้าง <num> ชิ้น
208490f12aa5bec4,TID_PLAYER_HOUSE_INFO,บ้านอีกหลังนอกเหนือจากหมู่บ้านตัวเองเมื่อท่านมาเยี่ยมสมาชิกแคลน มาที่นี่เพื่อชมวิว แต่อยู่ที่นี่เพื่อปล้นสะดมครั้งใหญ่
9a73325916b038d5,TID_LIVE_REPLAY_FAIL_NO_FREE_SLOTS,ไม่สามารถชมสดได้ ช่องผู้ชมทั้งหมดเต็มแล้ว
4e99aa21739fbc15,TID_DECO_QUARRY_5,เหมืองหิน
a4ae03b1bd35b884,TID_MULTIDEVICE_INFO_TENCENT,เพื่อเล่นในอุปกรณ์ Android หลายเครื่อง โปรดลงชื่อเข้าใช้โดยใช้บัญชี WeChat หรือ QQ เดิม
7e96d631a17bf66a,TID_EVENT_CHRISTMAS_SPELL_INFO,ให้ของขวัญเป็นความเสียหายไม่เหลือซากแก่ศัตรูของท่าน!\n\nเซอร์ไพรส์ของซานต้ามาให้ปรุงเป็นเวลาจำกัด
50b3eab95f4b168f,TID_ALLIANCE_WAR_STARTWAR_INFO_NOT_ENOUGH_MEMBERS,โรมรันระหว่างแคลนเพื่อเกียรติยศ ของปล้นโบนัส และค่าประสบการณ์แคลน!\n\n\nท่านต้องมีสมาชิกอย่างน้อย 10 คนจึงจะเริ่มได้
f52c8c0427234d7e,TID_BUILDING_DOUBLE_CANNON,ปืนใหญ่คู่
91b978bf51d86a26,TID_DECO_SCARECROW,หุ่นไล่กาหัวฟักทอง
f6738812f3b2d432,TID_LEGENDS_LEAGUE_DAY_ENDS,วันแข่งลีกปัจจุบันจะสิ้นสุดใน:
e45470a7903faff8,TID_NO_SHIELD,ไม่มีโล่ป้องกัน
3e5379d08f20d6bc,TID_BALLOON2_ABILITY_NAME,ระเบิดโครงกระดูก
98e6a5b8e46e4eb2,TID_CLANGAMES_TASK_INFO_DESTROY_WARDENALTARS,ทำลายแท่นบูชาผู้คุมยิ่งใหญ่ <num> แท่นในการรบแบบผู้เล่นหลายคน
bca60a5fc3602874,TID_TENCENT_USER_PRIVACY_POPUP_TEXT_1,在您使用我们(腾讯)服务前，请您务必审慎阅读、充分理解<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>的各条款。同时，您应特别注意前述协议中免除或者限制我们责任的条款、对您权利进行限制的条款、约定争议解决方式和司法管辖的条款。如您已详细阅读并同意以上条款，请点击\q同意\q开始使用我们的服务。\n我已经详细阅读并同意<TOS>、<PP>、<CHILDREN>、<THIRDPARTY>。\n
1ed73148dc6be45a,TID_FEEDBACK_BUTTON5,หมู่บ้านที่หายไป
43ceb1ce6dbe96df,TID_TRAINING_SCREEN_TAB_PRESETS,ฝึกด่วน
493ad0e6589880ab,TID_COSMETIC_ESTATE_3X3_THATCHED_HUT,กระต๊อบมุงหลังคา
6e831412b8eee07d,TID_RECRUITING,การรับสมาชิก
60a1fa302d1dc833,TID_WL_WARLESS_DAY_INFO_END,แคลนอื่นกำลังสู้อยู่ในวันนี้ ผลการแข่งขันลีกจะประกาศในวันพรุ่งนี้
ac4557dfcd7027c6,TID_BATTLEPASS_TASK_INFO_WIN_BATTLES_USING_MINERS,ใช้คนงานเหมืองชนะการรบแบบผู้เล่นหลายคน <num> ครั้ง
4122fc379b1c815e,TID_LOOT_CART_INFO,ผู้โจมตีทิ้งของปล้นไว้บ้าง อย่าลืมไปเก็บหลังการป้องกันทุกครั้ง!
aafea68443becd11,TID_ACHIEVEMENT_DRAGON_SLAYER,สังหารมังกรยักษ์ในแผนที่การศึก
e5ec1249ce0c26d5,TID_NOTIFICATION_WL_ENDED,ลีกสงครามแคลนจบลงแล้ว! มาดูผลงานของแคลนท่านกัน!
151a215fe827837e,TID_LAST_WAR,สงครามครั้งสุดท้าย:
dea9671cae52e5d2,TID_OBSTACLE_HALLOWEEN2016,ฟักทองสยองขวัญ
84b7f668b86ec215,TID_ATTACK_IN_PROGRESS_WITH_NAME,<name> กำลังโจมตี
344b2f3a9fb1e5a4,TID_CAULDRON_REWARD_INFO1,ของตกแต่ง: หม้อปรุงน้ำอมฤตหมัก
7505dca3bf2f5d83,TID_BATTLEPASS_TASK_WIN_BATTLES_USING_RAGE_INFO,ใช้อาคมคลุ้มคลั่งชนะการรบแบบผู้เล่นหลายคน <num> ครั้ง
eb14eba51f4df303,TID_CHARACTER_INFO_WALLBREAKER,ไม่มีอะไรทำให้หัวใจเย็นเยียบตายด้านของนักระเบิดกำแพงกลับมาอบอุ่นได้เหมือนการระเบิดกำแพงอีกแล้ว ทีมของพวกเขาจะเปิดทางให้หน่วยบนพื้นดินของท่าน และจะเปิดทางให้แบบดังปังด้วย!
e73db33d52e4a4eb,TID_SUPER_CHARGED_PEKKA,P.E.K.K.A จอมพลัง
4fe81dd123246622,TID_MAINTENANCE_NORMAL_TITLE,ปิดปรับปรุง
0e07cbcb90af8263,TID_ACHIEVEMENT_WL_STARS_COMPLETED,ดาวทั้งหมดที่ได้รับสำหรับแคลนในการรบลีกสงคราม: <value>
3b103179dd373d84,TID_BUILDING_STATUS,การป้องกัน
b94f9c0214f05874,TID_DECORATION_SKULL_ALTAR,กะโหลกโบราณ
6774371dd447143a,TID_CLANGAMES_TASK_INFO_GET_KILLS_VS_BARBARIANKING,ล้มราชันคนเถื่อนของคู่ต่อสู้ <num> ครั้งในการรบแบบผู้เล่นหลายคน
e7ae53009354bbf3,TID_NEWS_UPDATE_AIR_MORTAR_TEXT,
5ca8ef1e46ea86cd,TID_TUTORIAL_LOOK_FINISH,ใช้กองกำลังรึ? ท่านหัวหน้า ทักษะของท่านน่าจะมีประโยชน์ที่นี่!
52719363e022a7fe,TID_BUTTON_SEND_AWAY_MASTERBUILDER,เดินทาง
53eea114fb027605,TID_CHARACTER_INFO_BALLOON,โครงกระดูกที่เลื่อนขั้นแล้วพวกนี้ ได้แลกความสุขในการทำลายกำแพง มามีความสุขกับการทำลายการป้องกันแทน ใช้พวกเขาจัดการกับปืนครกและปืนใหญ่น่ารำคาญได้!
8abddf9cd8dc3006,TID_ALLIANCE_GAMES_TASK_TAB,ความท้าทาย
b54f532377968605,TID_COSMETICS_CUSTOM_MUSIC,เพลงปรับแต่งได้
29ff76ebff916185,TID_BOOSTER_SHOVEL_OBSTACLE_INFO,ทรงพลังแต่เปราะบาง สามารถใช้พลั่วเวทมนตร์นี้เพื่อทำให้สิ่งกีดขวางหนึ่งชิ้นสามารถเคลื่อนย้ายได้โดยถาวร ใช้งานได้ในหมู่บ้านทั้งสองแห่ง!
52c565a5e2ea08c3,TID_NPC21,แดนนี่บอย
6dde9510c9b7d6d2,TID_NPC_CHALLENGE_TH6_GIWIWA_WIZARDS2,ทางสะดวกแล้ว! ส่ง<c54a0fe>พ่อมด</c>ลงไปเพิ่ม!
2ca8234375dbeef5,TID_RAID_INFO_TAB_ATTACK,การเอาชนะเขตส่วนใหญ่ต้องอาศัยการโจมตีหลายครั้ง ความเสียหายที่ผู้โจมตีก่อนหน้าทำได้จะถูกนำมารวมกับการโจมตีในอนาคต อีกทั้งอาคมยังมีผลต่อเนื่องไปถึงการโจมตีครั้งถัดไป เมื่อสร้างความเสียหายได้มากขึ้น พื้นที่ส่งกองกำลังก็จะขยายตาม ทำให้มีตัวเลือกการใช้งานมากขึ้น\n\nลองการโจมตีปล้นสะดมในการฝึกซ้อมเลเวลนี้ดูสิ!
877fd7ce4f321be1,TID_TRAINING_SCREEN_TAB_SIEGE_MACHINES,สร้างเครื่องจักรถล่มเมือง
b6042558b72740b6,TID_NPC_CHALLENGE_TH12_DRAGBAT_STONE_SLAMMER,ส่ง<c54a0fe>ศิลาจอมถล่ม</c>เพื่อทำลาย<cf70d16>หอคอยเพลิงนรกแบบหลาย\nเป้าหมาย</c>
bf26931e386d4c02,TID_LEGEND_SIGN_UP_CONFIRM_TITLE,สมัครลีกตำนานหรือไม่?
7263247d0ed90058,TID_CHARACTER_INFO_FIREMITE,
2e8c0666cb4783f0,TID_VILLAGE_EDIT_MODE,โหมดแก้ไขหมู่บ้าน
16f6ae813db078e4,TID_LOCAL_NOTIFICATION_HERO_HAS_FULL_HEALTH,<name> พร้อมแล้วสำหรับการต่อสู้ครั้งต่อไป!
ed8991e191cd890a,TID_SHOP_CATEGORY_SKINS,สกิน
d8e0469e526ad582,TID_HINT_CANNON_TARGET,ปืนใหญ่สามารถยิงได้เฉพาะหน่วยบนดิน
6c4138c309a3db5a,TID_WECHAT_NOT_INSTALLED,ท่านยังไม่ได้ติดตั้ง WeChat
e0f9271e727f9789,TID_BOOSTER_ALL_HEROES_LOCKED,ท่านจะต้องปลดล็อคผู้กล้าก่อนถึงจะใช้น้ำยาผู้กล้าได้
789de64b4e54d7d3,TID_BOUND_TO_OTHER_ACCOUNT_LOAD_VILLAGE_TITLE,โหลดหมู่บ้านหรือไม่?
63f4c1070c886ba5,TID_HINT_NAMECHANGE,ท่านไม่สามารถเปลี่ยนชื่อหมู่บ้านของท่านได้ ไม่อย่างนั้นลูกบ้านท่านจะรู้ได้อย่างไรว่าตัวเองอยู่ที่ไหน!
e0355b091f513f9c,TID_ACHIEVEMENT_NPC_STARS3_TITLE,จัดการก็อบลินเพิ่มอีกสิ!
cb68eed10a725e0b,TID_LEAGUE_CHAMPION1_SHORT,แชมเปียน 1
59222a294ddf987d,TID_CHARACTER_INFO_YETI_SHORT,เพื่อนขนปุยที่มาพร้อมกับสหายตัวน้อยแสนเกรี้ยวกราด
f7159cb880c64449,TID_NPC_CHALLENGE_TH10_MINER_BARBARIAN_KING,ส่ง<c9916c8>ราชันคนเถื่อน</c> เขาจะเบนความสนใจการป้องกันของศัตรูไม่ให้โจมตี<c54a0fe>คนงานเหมือง</c>
e6e3d3093be76f79,TID_SUMMER_WARDEN,ผู้คุมฤดูร้อน
0acca8f814def7b1,TID_CLAN_SEARCH_NO_RESULTS,ไม่พบผลการค้นหา
57eae5ae23a57050,TID_CLAN_TAG,แท็กแคลน:
a355ae4a78411065,TID_SHIELD_POPUP_SHIELD_TIP,เราปลอดภัยแล้วตอนนี้ พักผ่อนหรือโจมตีได้!
6a3a5a3f097a8886,TID_TUTORIAL_CANNON_4,วางปืนใหญ่ไว้ในหมู่บ้าน เราต้องปกป้องศาลากลาง!
293b297c35812d74,TID_SPELL_BAG_OF_FROSTMITES_INFO,แช่แข็งพื้นที่เป้าหมายเป็นระยะเวลาสั้นๆ และอัญเชิญฟรอสตี้จิ๋วกระโดดเด้งดึ๋งออกมาช้าๆ ซึ่งจะดึงความสนใจจากการป้องกันและทำให้ช้าลง
c9fc929851947877,TID_MEDAL_EVENT_COMBAT_ITEM_LOCKED,เก็บ<soft_currency>เพิ่มเพื่อปลดล็อค
cac690b8707a37fe,TID_CHARACTER_CHANGE_MODE_ACTIVE,เปลี่ยนโหมด
2d4aaaa32c835291,TID_NOT_ENOUGH_SPACE_IN_TREASURY,ศาลากลางของท่านมีพื้นที่ไม่พอสำหรับ <booster>
25cb88ba2e3ad6ec,TID_HINT_HEROES_ABILITIES,ผู้กล้ามีความสามารถพิเศษที่อัปเกรดได้ ซึ่งจะปลดล็อคที่เลเวล 5 และสามารถใช้ในขณะโจมตีได้
2629b8381cdc8853,TID_CREATOR_TAG_NOT_ENTERED,ใส่รหัส
477282680a94b197,TID_CLAN_CAPITAL_RESULTS,ผลเมืองหลวง:
ba76589f07d0a3cc,TID_CLANGAMES_TASK_USESPELL_MAINVILLAGE,ได้รับดาวหนึ่งดวงในการรบผู้เล่นหลายคนโดยใช้ <spell>
28c1f9dab062797a,TID_ALLIANCE_WAR_RETURN_TO_CURRENT_WAR,สงครามปัจจุบัน
f0b6e6ed913d4504,TID_END_BATTLE_POPUP_TEXT,ท่านหัวหน้า แน่ใจหรือว่าต้องการจบการรบนี้ตอนนี้?
1a5c7f3c024ffde6,TID_CAPBUILD_BARRACKS_MEGAAIR_INFO,ลานก่อสร้างสำหรับป้อมปราการลอยฟ้า ลานนี้อยู่สูงขึ้นไปบนภูเขา เพราะบางทีช่างก่อสร้างอาจไม่แน่ใจว่ามันจะลอยได้ไหม
e727c96f0f685a55,TID_WARRIOR_QUEEN,ราชินีธนูนักรบ
654dcc18b1fb497c,TID_BATTLEPASS_TASK_INFO_USE_BOMBERS,ได้รับดาว <num> ดวงจากศึกช่างก่อสร้างโดยใช้มือระเบิด
d0c463eb699d525f,TID_CHARACTER_GRAVE_GOLEM,โกเล็มแม่มด
75b7c49ec3fef26a,TID_BUTTON_GENERATE_CODE_TITLE,โยกย้ายบัญชี
182ec955a7d75a80,TID_NPC51,ผู้รุกราน
6be5d694de98b479,TID_ALLIANCE_WAR_LOOT_TRANSFERRED,เก็บทรัพยากรจากกรมคลังแล้ว!
17b93f07248ebe68,TID_NPC_CHALLENGE_TH10_MINER_WALL_BREAKERS,ส่ง<c54a0fe>นักระเบิดกำแพง</c>ที่เหลือไปยังกำแพงและส่ง<c9916c8>ราชินีธนู</c>เข้าไปข้างใน
26583a7c9bc2a99f,TID_BATTLE_LOG,บันทึกการรบ
f114be59831a0f9e,TID_CLAN_GAMES_NO_REWARDS_EARNED,เอาชนะความท้าทายอย่างน้อยหนึ่งอย่างแล้วไปให้ถึงขั้นรางวัลแต้มแคลนเพื่อรับรางวัล
19bd40c2463c9852,TID_JOIN_NEW_CLAN_WHILE_IN_CLAN_TITLE,ออกจากแคลน
4e8b3c88faa5c3c4,TID_CAPITAL_RESOURCE,ทองคำเมืองหลวง
1f2d95537cd1b4e3,TID_REJECT_FRIEND_CONFIRMATION,แน่ใจหรือไม่ว่าต้องการปฏิเสธคำขอเป็นเพื่อนจาก <name>?
f53c63337f867965,TID_NPC_CHALLENGE_BOWIGI_QUEENABILITY,ใช้<c9916c8>ความสามารถของราชินีธนู</c> หากเธอพบกับปัญหา!
140621675915e63c,TID_HINT_CAMP,กองกำลังในค่ายมีไว้เพื่อโจมตีเท่านั้น พวกเขาจะไม่ปกป้องหมู่บ้านของท่าน
a5b885a766cb81c6,TID_ICE_KING,ราชันน้ำแข็ง
